timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776996101835,-0.156000,0.715050,8.275950,-0.182050,0.001100,0.003575,43.44366027,3.74522245,-0.19151,-0.30048,0.3563,212.51,0.9023,9.2832,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996101855,-0.297000,-0.459000,12.880051,0.103813,0.023100,0.005912,43.44366022,3.74522241,-0.19148,-0.30050,0.3563,212.51,0.9020,9.3197,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996101874,0.099000,1.291950,8.316000,-0.035475,0.016912,0.009625,43.44366017,3.74522236,-0.19144,-0.30053,0.3563,212.50,0.9016,9.3541,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996101894,0.343050,0.249000,9.412050,-0.125813,-0.027088,0.012100,43.44366011,3.74522231,-0.19137,-0.30057,0.3563,212.48,0.9013,9.3904,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996101915,0.436950,0.196050,11.275950,0.185762,0.042625,0.002337,43.44366005,3.74522226,-0.19137,-0.30057,0.3563,212.48,0.9009,9.4287,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996101934,0.432000,0.703050,8.059951,-0.161288,0.018150,0.016912,43.44366000,3.74522222,-0.19128,-0.30063,0.3563,212.47,0.9005,9.4636,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996101954,0.463050,-0.028050,11.578051,0.009762,-0.018425,0.016912,43.44365995,3.74522217,-0.19119,-0.30069,0.3563,212.45,0.9002,9.4996,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996101974,0.504000,0.892050,9.175051,0.106288,0.024338,0.010862,43.44365989,3.74522212,-0.19113,-0.30072,0.3563,212.44,0.8998,9.5369,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996101995,0.286050,0.304050,9.562950,-0.171050,0.036438,0.020625,43.44365984,3.74522207,-0.19101,-0.30080,0.3563,212.42,0.8994,9.5745,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102014,0.090000,-0.717000,11.473050,0.128287,0.013338,0.019388,43.44365979,3.74522203,-0.19091,-0.30087,0.3563,212.40,0.8991,9.6099,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102035,0.343050,0.340050,8.203950,-0.088000,0.014575,0.025575,43.44365973,3.74522198,-0.19076,-0.30096,0.3563,212.37,0.8987,9.6480,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102054,0.124950,-0.408000,10.597051,-0.035475,-0.007425,0.021862,43.44365968,3.74522193,-0.19064,-0.30104,0.3563,212.34,0.8984,9.6839,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102074,0.145050,-0.619050,9.958051,0.046475,-0.018425,0.018150,43.44365962,3.74522189,-0.19054,-0.30110,0.3563,212.33,0.8980,9.7208,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102094,0.231000,-0.046950,8.895000,-0.089237,0.027912,0.020625,43.44365957,3.74522184,-0.19042,-0.30117,0.3563,212.30,0.8977,9.7579,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102115,0.279000,-0.697950,10.570050,0.018288,0.046338,0.016912,43.44365951,3.74522179,-0.19033,-0.30123,0.3563,212.29,0.8973,9.7963,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102136,0.099000,-0.078000,9.510000,0.018288,0.046338,0.016912,43.44365946,3.74522174,-0.19023,-0.30130,0.3563,212.27,0.8969,9.8367,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102154,-0.067050,-0.112050,9.859950,-0.108763,-0.011138,0.015675,43.44365941,3.74522170,-0.19015,-0.30134,0.3563,212.25,0.8966,9.8697,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102174,0.094050,0.117000,9.964951,0.125813,-0.030662,0.008388,43.44365935,3.74522165,-0.19011,-0.30137,0.3563,212.24,0.8962,9.9078,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102194,-0.015000,-0.439050,9.010051,-0.135575,0.002337,0.020625,43.44365930,3.74522160,-0.18999,-0.30144,0.3563,212.22,0.8959,9.9454,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102218,0.231000,-0.430050,10.434001,0.048813,-0.000137,0.012100,43.44365923,3.74522155,-0.18992,-0.30149,0.3563,212.21,0.8954,9.9913,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102248,0.307050,-0.331950,9.928950,-0.045238,-0.008662,0.015675,43.44365915,3.74522148,-0.18979,-0.30157,0.3563,212.18,0.8949,10.0466,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102254,0.676050,-0.016050,9.637051,-0.042762,0.018150,0.008388,43.44365914,3.74522146,-0.18978,-0.30158,0.3563,212.18,0.8948,10.0589,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102274,0.348000,-0.004050,11.266951,0.035475,0.026675,0.012100,43.44365908,3.74522142,-0.18971,-0.30162,0.3563,212.17,0.8944,10.0974,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102294,0.337950,0.129000,9.253950,-0.058713,0.010862,0.015675,43.44365903,3.74522137,-0.18963,-0.30167,0.3563,212.15,0.8941,10.1353,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102318,-0.139050,-0.057000,10.735950,0.011000,-0.016088,0.016912,43.44365896,3.74522131,-0.18952,-0.30174,0.3563,212.13,0.8937,10.1799,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102349,0.750000,0.079050,10.105950,0.008525,0.043862,0.013338,43.44365888,3.74522124,-0.18941,-0.30181,0.3563,212.11,0.8931,10.2401,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102355,0.295050,-0.057000,9.609000,-0.044000,0.008388,0.018150,43.44365886,3.74522123,-0.18938,-0.30183,0.3563,212.11,0.8930,10.2510,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102374,0.328950,-0.169050,10.108951,0.026812,0.013338,0.016912,43.44365881,3.74522118,-0.18929,-0.30189,0.3563,212.09,0.8926,10.2885,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102394,0.211950,0.108000,10.237950,-0.036713,0.046338,0.019388,43.44365876,3.74522113,-0.18918,-0.30196,0.3563,212.07,0.8923,10.3275,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102427,0.382050,-0.109050,10.153951,0.031762,0.042625,0.015675,43.44365867,3.74522106,-0.18904,-0.30204,0.3563,212.04,0.8917,10.3902,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102450,0.067950,0.028950,9.478951,-0.042762,0.009625,0.016912,43.44365860,3.74522100,-0.18893,-0.30211,0.3563,212.02,0.8913,10.4363,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102454,0.417000,-0.066000,9.501000,0.017050,0.045100,0.013338,43.44365859,3.74522099,-0.18891,-0.30212,0.3563,212.02,0.8912,10.4434,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102474,0.453000,-0.186000,10.111051,-0.047713,0.075625,0.013338,43.44365854,3.74522095,-0.18884,-0.30217,0.3563,212.00,0.8909,10.4824,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102494,0.091950,0.048000,10.011001,0.055000,0.047438,0.012100,43.44365848,3.74522090,-0.18878,-0.30221,0.3563,211.99,0.8905,10.5219,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102518,0.142050,-0.102000,9.859950,-0.130763,-0.012375,0.015675,43.44365842,3.74522084,-0.18867,-0.30227,0.3563,211.97,0.8901,10.5688,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102548,-0.381000,0.084000,10.744950,0.061050,0.027912,0.010862,43.44365834,3.74522077,-0.18859,-0.30232,0.3563,211.96,0.8895,10.6281,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102554,0.124950,0.190950,9.532050,-0.042762,0.016912,0.015675,43.44365832,3.74522076,-0.18856,-0.30234,0.3563,211.95,0.8894,10.6391,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102574,-0.417000,-0.454050,11.113951,-0.004950,-0.040425,0.023100,43.44365827,3.74522071,-0.18843,-0.30242,0.3563,211.93,0.8891,10.6789,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102595,-0.060000,0.258000,9.859950,-0.004950,-0.028188,0.016912,43.44365821,3.74522067,-0.18834,-0.30248,0.3563,211.91,0.8887,10.7197,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102618,-0.003000,0.418950,9.400050,-0.030525,-0.014850,0.009625,43.44365815,3.74522061,-0.18828,-0.30252,0.3563,211.90,0.8883,10.7655,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102649,0.178050,-0.243000,10.243051,0.042762,-0.001375,0.009625,43.44365806,3.74522054,-0.18820,-0.30257,0.3563,211.88,0.8877,10.8275,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102655,-0.019050,-0.046950,9.372001,-0.033000,-0.002612,0.016912,43.44365805,3.74522053,-0.18818,-0.30258,0.3563,211.88,0.8877,10.8379,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102674,0.468000,-0.327000,9.622951,-0.055000,0.008388,0.016912,43.44365799,3.74522048,-0.18808,-0.30264,0.3563,211.86,0.8873,10.8776,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102695,0.264000,0.025950,10.675950,0.064763,0.023100,0.013338,43.44365794,3.74522043,-0.18801,-0.30268,0.3563,211.85,0.8869,10.9179,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102715,0.328950,0.049950,8.673000,-0.125813,0.002337,0.021862,43.44365788,3.74522039,-0.18788,-0.30276,0.3563,211.82,0.8866,10.9592,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102746,0.537000,-0.379950,10.642051,0.023238,0.020625,0.018150,43.44365780,3.74522031,-0.18773,-0.30286,0.3563,211.79,0.8860,11.0200,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102755,0.220950,0.282000,9.262051,-0.045238,0.005912,0.019388,43.44365778,3.74522029,-0.18768,-0.30289,0.3563,211.78,0.8859,11.0384,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102775,0.757050,0.127050,9.853050,-0.073288,0.034100,0.015675,43.44365772,3.74522025,-0.18759,-0.30294,0.3563,211.77,0.8855,11.0786,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102799,0.637950,-0.013050,9.900001,0.030525,0.041387,0.009625,43.44365766,3.74522019,-0.18753,-0.30298,0.3563,211.76,0.8851,11.1276,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102816,0.312000,0.274950,9.783000,-0.094050,0.014575,0.016912,43.44365761,3.74522015,-0.18746,-0.30303,0.3563,211.74,0.8848,11.1610,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102844,0.240000,0.036000,10.450951,0.035475,0.031625,0.018150,43.44365753,3.74522009,-0.18732,-0.30311,0.3563,211.71,0.8843,11.2177,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102856,0.433950,-0.067950,9.421950,-0.103813,0.019388,0.020625,43.44365750,3.74522006,-0.18725,-0.30316,0.3563,211.70,0.8841,11.2419,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102875,-0.121950,0.061950,10.570050,0.044000,0.024338,0.016912,43.44365745,3.74522001,-0.18716,-0.30321,0.3563,211.68,0.8837,11.2812,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102899,0.468000,-0.021000,9.118051,-0.080575,0.037675,0.013338,43.44365738,3.74521996,-0.18707,-0.30327,0.3563,211.67,0.8833,11.3313,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102916,0.244950,-0.190950,10.575001,0.026812,0.052387,0.010862,43.44365734,3.74521992,-0.18702,-0.30330,0.3563,211.66,0.8830,11.3656,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102949,-0.142050,0.115050,9.505951,-0.048813,0.012100,0.012100,43.44365725,3.74521984,-0.18691,-0.30336,0.3563,211.64,0.8824,11.4331,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102954,-0.034050,0.178950,10.792951,0.003712,0.024338,0.008388,43.44365723,3.74521983,-0.18690,-0.30337,0.3563,211.64,0.8824,11.4432,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102974,-0.085950,0.265950,9.999001,0.009762,0.032862,0.009625,43.44365718,3.74521978,-0.18685,-0.30340,0.3563,211.63,0.8820,11.4852,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996102999,0.292950,-0.067950,10.105950,-0.088000,0.026675,0.014575,43.44365711,3.74521973,-0.18676,-0.30346,0.3563,211.61,0.8816,11.5354,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996103015,0.049050,0.136050,10.051050,0.084288,0.015675,0.007150,43.44365707,3.74521969,-0.18673,-0.30348,0.3563,211.60,0.8813,11.5681,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996103047,0.370050,-0.022950,9.490951,-0.117288,0.040150,0.015675,43.44365698,3.74521962,-0.18659,-0.30356,0.3563,211.58,0.8807,11.6357,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996103054,-0.268050,-0.198000,10.591950,0.040287,0.020625,0.009625,43.44365696,3.74521960,-0.18657,-0.30357,0.3563,211.57,0.8806,11.6500,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996103074,0.271050,-0.016050,9.666000,-0.075763,0.007150,0.010862,43.44365690,3.74521955,-0.18651,-0.30361,0.3563,211.56,0.8802,11.6918,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996103098,-0.172950,-0.054000,10.483951,0.045238,-0.011138,0.013338,43.44365684,3.74521950,-0.18643,-0.30366,0.3563,211.55,0.8798,11.7411,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996103115,0.505950,-0.082950,9.453000,-0.091575,0.024338,0.014575,43.44365679,3.74521946,-0.18636,-0.30370,0.3563,211.53,0.8795,11.7762,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996103147,0.187950,-0.033000,10.996051,-0.091575,0.024338,0.014575,43.44365670,3.74521938,-0.18623,-0.30378,0.3563,211.51,0.8789,11.8448,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996103154,0.106050,0.328050,8.974051,-0.034238,-0.008662,0.018150,43.44365669,3.74521937,-0.18620,-0.30380,0.3563,211.50,0.8788,11.8593,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996103175,0.394050,-0.154950,11.182951,-0.014712,0.008388,0.016912,43.44365663,3.74521932,-0.18610,-0.30386,0.3563,211.49,0.8785,11.9016,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996103197,0.175950,-0.066000,10.153951,0.063525,0.009625,0.018150,43.44365657,3.74521927,-0.18599,-0.30393,0.3563,211.46,0.8781,11.9480,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996103214,0.051000,-0.082950,8.989051,-0.116050,-0.025850,0.021862,43.44365652,3.74521923,-0.18588,-0.30400,0.3563,211.44,0.8778,11.9852,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996103241,-0.142050,-0.673950,10.876950,-0.116050,-0.025850,0.021862,43.44365645,3.74521917,-0.18571,-0.30410,0.3563,211.41,0.8773,12.0409,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996103255,0.094050,-0.286050,9.345000,-0.101337,0.018150,0.024338,43.44365641,3.74521914,-0.18562,-0.30416,0.3563,211.39,0.8771,12.0698,43.44375170,3.74525000,0.0000,189.06,gps,0
1776996103276,-0.048000,-0.454050,10.525050,0.037813,0.007150,0.018150,43.44329883,3.74481303,-3.63173,-5.23788,6.3738,214.74,0.9996,2.0963,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103295,0.267000,-0.334050,9.963000,-0.000000,0.003575,0.012100,43.44329796,3.74481219,-3.63070,-5.23860,6.3738,214.72,0.9992,2.1015,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103314,0.121050,-0.277050,10.333950,-0.001237,0.005912,0.015675,43.44329705,3.74481133,-3.62926,-5.23959,6.3738,214.71,0.9988,2.1069,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103344,0.373950,-0.316950,9.465000,-0.001237,0.005912,0.015675,43.44329566,3.74481000,-3.62706,-5.24111,6.3738,214.68,0.9982,2.1154,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103354,-0.012000,-0.613950,10.905001,-0.001237,-0.027088,0.016912,43.44329516,3.74480953,-3.62621,-5.24170,6.3738,214.68,0.9980,2.1184,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103380,0.219000,0.028950,9.793051,0.057475,-0.027088,0.019388,43.44329396,3.74480838,-3.62382,-5.24336,6.3738,214.65,0.9975,2.1259,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103397,0.184950,-0.607050,9.570001,-0.091575,-0.036850,0.020625,43.44329315,3.74480762,-3.62210,-5.24454,6.3738,214.63,0.9972,2.1310,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103414,-0.096000,-0.325050,11.137951,0.155100,0.002337,0.018150,43.44329232,3.74480683,-3.62056,-5.24560,6.3738,214.61,0.9968,2.1363,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103449,0.517950,-0.334050,7.579051,0.155100,0.002337,0.018150,43.44329068,3.74480527,-3.61751,-5.24771,6.3738,214.58,0.9961,2.1470,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103455,-0.039000,-0.919950,11.032050,0.068475,-0.013612,0.014575,43.44329041,3.74480501,-3.61711,-5.24798,6.3738,214.58,0.9960,2.1488,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103477,0.508050,0.093000,9.643950,0.062287,0.016912,0.014575,43.44328935,3.74480401,-3.61557,-5.24904,6.3738,214.56,0.9956,2.1559,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103496,0.373950,-0.403050,9.166051,-0.156337,0.034100,0.021862,43.44328846,3.74480316,-3.61355,-5.25043,6.3738,214.54,0.9952,2.1619,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103514,0.322050,-0.705000,11.808001,0.157575,0.070675,0.009625,43.44328761,3.74480235,-3.61278,-5.25097,6.3738,214.53,0.9948,2.1678,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103543,0.250050,-0.186000,7.998000,0.157575,0.070675,0.009625,43.44328626,3.74480108,-3.61156,-5.25181,6.3738,214.52,0.9943,2.1772,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103554,0.184950,-0.660000,10.447950,-0.014712,0.015675,0.020625,43.44328572,3.74480057,-3.61042,-5.25259,6.3738,214.50,0.9940,2.1810,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103577,0.429000,-0.499050,10.465051,0.053762,0.043862,0.013338,43.44328463,3.74479954,-3.60898,-5.25358,6.3738,214.49,0.9936,2.1889,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103595,-0.028950,-0.046950,9.385950,-0.069575,-0.003850,0.020625,43.44328381,3.74479876,-3.60723,-5.25478,6.3738,214.47,0.9932,2.1949,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103614,0.685050,-0.796050,11.065950,0.024475,0.045100,0.012100,43.44328289,3.74479789,-3.60614,-5.25553,6.3738,214.46,0.9928,2.2017,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103649,-0.474000,-0.130950,10.209001,0.024475,0.045100,0.012100,43.44328125,3.74479634,-3.60420,-5.25686,6.3738,214.44,0.9921,2.2142,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103655,0.291000,-0.379950,9.714001,-0.083050,0.029150,0.014575,43.44328095,3.74479606,-3.60377,-5.25716,6.3738,214.43,0.9920,2.2165,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103677,-0.366000,-0.681000,11.796000,0.058575,0.023100,0.009625,43.44327992,3.74479508,-3.60283,-5.25780,6.3738,214.42,0.9916,2.2245,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103696,-0.085950,-0.052050,9.369000,-0.013475,-0.006325,0.012100,43.44327901,3.74479423,-3.60175,-5.25854,6.3738,214.41,0.9912,2.2317,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103718,0.384000,-0.772050,10.731001,-0.013475,-0.006325,0.012100,43.44327799,3.74479327,-3.60055,-5.25936,6.3738,214.40,0.9908,2.2399,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103739,-0.184950,-0.547050,10.402950,-0.081813,0.026675,0.009625,43.44327699,3.74479233,-3.59964,-5.25998,6.3738,214.39,0.9904,2.2481,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103755,0.469950,-0.408000,8.946000,-0.140525,0.037675,0.010862,43.44327623,3.74479161,-3.59885,-5.26053,6.3738,214.38,0.9900,2.2544,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103777,-0.637050,-0.987000,11.949000,0.079475,-0.022138,0.014575,43.44327517,3.74479061,-3.59731,-5.26158,6.3738,214.36,0.9896,2.2634,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103794,0.382050,-0.076050,9.418950,-0.015950,0.004675,0.018150,43.44327438,3.74478986,-3.59584,-5.26258,6.3738,214.34,0.9893,2.2702,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103814,-0.148950,-0.355950,10.234950,-0.069575,-0.013612,0.023100,43.44327341,3.74478896,-3.59352,-5.26417,6.3738,214.32,0.9889,2.2786,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103845,0.235950,-0.442050,10.326000,-0.069575,-0.013612,0.023100,43.44327195,3.74478758,-3.58999,-5.26657,6.3738,214.28,0.9883,2.2916,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103855,0.244950,-0.544950,8.560050,-0.152763,-0.022138,0.020625,43.44327151,3.74478717,-3.58906,-5.26721,6.3738,214.27,0.9881,2.2956,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103875,-0.012000,-0.549000,10.563001,0.099000,-0.017188,0.015675,43.44327053,3.74478625,-3.58751,-5.26826,6.3738,214.25,0.9877,2.3046,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103894,0.322050,-0.247950,9.274051,-0.063525,0.021862,0.016912,43.44326962,3.74478540,-3.58596,-5.26932,6.3738,214.24,0.9873,2.3130,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103914,-0.364050,-0.394050,10.597051,-0.019525,0.008388,0.020625,43.44326870,3.74478454,-3.58399,-5.27066,6.3738,214.22,0.9869,2.3217,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103937,0.475050,-0.322050,9.799951,-0.019525,0.008388,0.020625,43.44326760,3.74478351,-3.58164,-5.27225,6.3738,214.19,0.9864,2.3323,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103954,-0.036000,-0.415050,10.006050,-0.040287,0.010862,0.020625,43.44326679,3.74478276,-3.57993,-5.27342,6.3738,214.17,0.9861,2.3401,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103975,0.256950,-0.631050,10.093950,0.023238,-0.007425,0.020625,43.44326582,3.74478185,-3.57785,-5.27483,6.3738,214.15,0.9857,2.3498,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996103995,0.586950,-0.624000,9.940950,-0.080575,0.024338,0.021862,43.44326484,3.74478093,-3.57563,-5.27634,6.3738,214.12,0.9853,2.3596,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996104014,-0.160950,-0.549000,10.566001,0.052525,-0.020900,0.016912,43.44326394,3.74478009,-3.57409,-5.27738,6.3738,214.11,0.9849,2.3688,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996104046,0.274050,-0.673950,9.831000,0.052525,-0.020900,0.016912,43.44326243,3.74477868,-3.57149,-5.27914,6.3738,214.08,0.9843,2.3846,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996104054,-0.106050,-0.624000,10.635000,0.058575,-0.008662,0.016912,43.44326205,3.74477833,-3.57083,-5.27958,6.3738,214.07,0.9841,2.3886,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996104076,0.556050,-0.328950,8.638950,-0.053762,0.019388,0.015675,43.44326103,3.74477738,-3.56922,-5.28067,6.3738,214.05,0.9837,2.3995,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996104094,-0.034050,-0.834000,9.814051,0.002475,0.007150,0.015675,43.44326014,3.74477655,-3.56782,-5.28162,6.3738,214.04,0.9833,2.4092,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996104114,0.580050,-0.411000,9.123000,0.051287,0.020625,0.012100,43.44325920,3.74477568,-3.56671,-5.28237,6.3738,214.03,0.9830,2.4196,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996104139,0.601950,-0.439050,9.691951,0.051287,0.020625,0.012100,43.44325803,3.74477459,-3.56532,-5.28330,6.3738,214.01,0.9825,2.4327,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996104164,-0.036000,-0.384000,10.846050,0.072050,0.004675,0.020625,43.44325683,3.74477348,-3.56277,-5.28503,6.3738,213.98,0.9820,2.4464,43.44329830,3.74478000,5.7407,1.60,gps,0
1776996104175,0.346050,-0.090000,9.601050,-0.089237,0.027912,0.021862,43.44325630,3.74477299,-3.56157,-5.28583,6.3738,213.97,0.9818,2.4525,43.44329830,3.74478000,5.7407,1.60,gps,0
