timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776998893381,-0.015000,1.335000,9.262051,0.014712,0.061600,0.009212,43.43771875,3.74209129,0.03918,-0.07621,0.0857,152.80,0.9980,2.6314,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893421,0.774000,1.285050,8.686951,-0.013475,-0.004400,0.010450,43.43771872,3.74209131,0.03918,-0.07621,0.0857,152.80,0.9972,2.6423,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893447,0.511050,1.270950,9.190050,0.057475,-0.045925,0.009212,43.43771871,3.74209133,0.03918,-0.07621,0.0857,152.80,0.9967,2.6491,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893461,0.079950,1.093050,10.234950,-0.018288,0.020075,-0.000550,43.43771870,3.74209133,0.03918,-0.07621,0.0857,152.80,0.9964,2.6532,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893481,0.102000,1.177050,9.817051,0.012238,0.005362,0.003162,43.43771868,3.74209134,0.03918,-0.07621,0.0857,152.80,0.9960,2.6588,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893508,0.102000,1.177050,9.817051,0.012238,0.005362,0.003162,43.43771866,3.74209136,0.03918,-0.07621,0.0857,152.80,0.9955,2.6664,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893538,-0.151050,1.036050,10.141951,-0.052525,0.065175,0.000687,43.43771864,3.74209137,0.03918,-0.07621,0.0857,152.80,0.9949,2.6751,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893560,0.513000,1.275000,9.199051,-0.028050,0.038362,-0.000550,43.43771863,3.74209138,0.03918,-0.07621,0.0857,152.80,0.9945,2.6816,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893595,0.007950,1.024050,10.006050,-0.028050,0.038362,-0.000550,43.43771860,3.74209140,0.03918,-0.07621,0.0857,152.80,0.9938,2.6921,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893647,0.007950,1.024050,10.006050,-0.029288,0.023650,0.004400,43.43771857,3.74209142,0.03918,-0.07621,0.0857,152.80,0.9927,2.7081,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893672,0.135000,0.976050,9.976951,0.008525,-0.001925,0.005500,43.43771855,3.74209143,0.03918,-0.07621,0.0857,152.80,0.9922,2.7159,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893697,-0.163050,1.017000,10.213950,0.008525,-0.001925,0.005500,43.43771853,3.74209145,0.03918,-0.07621,0.0857,152.80,0.9917,2.7241,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893704,0.184950,1.189050,9.666000,0.007287,-0.015400,0.005500,43.43771853,3.74209145,0.03918,-0.07621,0.0857,152.80,0.9916,2.7264,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893721,0.114000,0.988050,10.060950,-0.031762,0.022412,0.004400,43.43771852,3.74209146,0.03918,-0.07621,0.0857,152.80,0.9913,2.7320,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893748,0.231000,1.149000,9.534000,0.033000,-0.017875,0.005500,43.43771850,3.74209147,0.03918,-0.07621,0.0857,152.80,0.9907,2.7412,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893765,0.211950,1.108050,9.955050,-0.012238,0.000550,0.001925,43.43771849,3.74209148,0.03918,-0.07621,0.0857,152.80,0.9904,2.7470,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893800,0.055950,1.159950,9.888000,-0.000000,0.022412,0.003162,43.43771846,3.74209150,0.03918,-0.07621,0.0857,152.80,0.9897,2.7592,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893817,0.034950,0.979050,10.045951,-0.019525,0.031075,0.000687,43.43771845,3.74209151,0.03918,-0.07621,0.0857,152.80,0.9894,2.7651,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893845,-0.142050,1.026000,10.273951,-0.019525,0.031075,0.000687,43.43771843,3.74209152,0.03918,-0.07621,0.0857,152.80,0.9888,2.7753,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893876,0.207000,1.029000,9.883950,0.008525,-0.021450,0.006737,43.43771841,3.74209153,0.03918,-0.07621,0.0857,152.80,0.9882,2.7867,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893885,0.207000,1.029000,9.883950,0.008525,-0.021450,0.006737,43.43771841,3.74209154,0.03918,-0.07621,0.0857,152.80,0.9880,2.7899,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893907,0.211950,1.114950,9.714001,-0.024475,0.013888,0.003162,43.43771839,3.74209155,0.03918,-0.07621,0.0857,152.80,0.9876,2.7983,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893931,0.022950,1.159950,10.066051,-0.024475,0.013888,0.003162,43.43771837,3.74209156,0.03918,-0.07621,0.0857,152.80,0.9871,2.8076,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893942,0.420000,1.137000,9.613050,0.033000,-0.026400,0.010450,43.43771837,3.74209157,0.03918,-0.07621,0.0857,152.80,0.9869,2.8120,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893961,-0.082050,1.009950,10.333950,0.026812,-0.039875,0.000687,43.43771835,3.74209158,0.03918,-0.07621,0.0857,152.80,0.9865,2.8194,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998893987,-0.082050,1.009950,10.333950,0.026812,-0.039875,0.000687,43.43771834,3.74209159,0.03918,-0.07621,0.0857,152.80,0.9860,2.8300,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998894008,-0.072000,0.808950,10.522950,-0.128287,0.116600,-0.005500,43.43771832,3.74209160,0.03918,-0.07621,0.0857,152.80,0.9856,2.8387,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998894022,0.063000,0.909000,9.409950,-0.017050,0.020075,0.003162,43.43771831,3.74209160,0.03918,-0.07621,0.0857,152.80,0.9853,2.8444,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998894041,0.288000,1.017000,9.405001,0.066000,-0.060638,0.011688,43.43771830,3.74209161,0.03918,-0.07621,0.0857,152.80,0.9850,2.8521,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998894061,0.127950,0.970950,10.300051,-0.084288,0.067650,0.003162,43.43771828,3.74209162,0.03918,-0.07621,0.0857,152.80,0.9846,2.8607,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998894085,0.127950,0.970950,10.300051,-0.084288,0.067650,0.003162,43.43771827,3.74209164,0.03918,-0.07621,0.0857,152.80,0.9841,2.8711,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998894101,0.291000,1.003050,9.757051,-0.017050,-0.006875,0.005500,43.43771826,3.74209164,0.03918,-0.07621,0.0857,152.80,0.9838,2.8783,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998894129,-0.156000,0.883050,10.483951,-0.026812,0.029838,0.003162,43.43771824,3.74209166,0.03918,-0.07621,0.0857,152.80,0.9832,2.8909,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998894141,0.336000,1.294050,9.285001,0.039050,-0.034925,0.006737,43.43771823,3.74209166,0.03918,-0.07621,0.0857,152.80,0.9830,2.8962,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998894160,0.114000,0.969000,10.324051,-0.051287,0.033413,0.001925,43.43771822,3.74209167,0.03918,-0.07621,0.0857,152.80,0.9826,2.9054,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998894182,0.114000,0.969000,10.324051,-0.051287,0.033413,0.001925,43.43771820,3.74209168,0.03918,-0.07621,0.0857,152.80,0.9822,2.9156,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998894201,0.400950,1.009950,9.630000,-0.007287,-0.019112,0.006737,43.43771819,3.74209169,0.03918,-0.07621,0.0857,152.80,0.9818,2.9246,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998894221,-0.177000,1.129050,10.257001,-0.030525,0.053075,0.000687,43.43771818,3.74209170,0.03918,-0.07621,0.0857,152.80,0.9814,2.9340,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998894241,0.618000,1.182000,9.037050,0.041525,-0.063112,0.012925,43.43771816,3.74209171,0.03918,-0.07621,0.0857,152.80,0.9810,2.9438,43.43770830,3.74208500,0.9445,3.14,gps,0
1776998894261,-0.148950,0.897000,10.591950,-0.050050,0.067650,-0.000550,43.43771790,3.74208864,0.04621,-0.08990,0.1011,152.80,0.9996,2.3578,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894291,-0.148950,0.897000,10.591950,-0.050050,0.067650,-0.000550,43.43771788,3.74208866,0.04621,-0.08990,0.1011,152.80,0.9990,2.3667,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894301,0.139950,1.069950,10.221001,0.001237,-0.001925,0.005500,43.43771787,3.74208867,0.04621,-0.08990,0.1011,152.80,0.9988,2.3694,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894321,0.085050,1.060050,9.703951,-0.040287,0.035887,0.003162,43.43771785,3.74208868,0.04621,-0.08990,0.1011,152.80,0.9984,2.3753,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894341,0.397950,1.180050,9.333000,0.053762,-0.049638,0.007975,43.43771784,3.74208869,0.04621,-0.08990,0.1011,152.80,0.9980,2.3814,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894361,-0.031050,1.041000,10.393050,-0.059813,0.056650,-0.000550,43.43771782,3.74208870,0.04621,-0.08990,0.1011,152.80,0.9976,2.3873,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894403,0.291000,1.338000,9.376050,0.030525,-0.022688,0.007975,43.43771779,3.74208873,0.04621,-0.08990,0.1011,152.80,0.9968,2.4001,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894421,0.178050,1.050000,9.798000,-0.036713,0.018838,0.003162,43.43771777,3.74208874,0.04621,-0.08990,0.1011,152.80,0.9964,2.4059,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894441,0.073050,1.290000,9.529950,0.048813,-0.031212,0.006737,43.43771776,3.74208875,0.04621,-0.08990,0.1011,152.80,0.9960,2.4121,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894461,0.231000,1.041000,10.069950,-0.063525,0.027362,0.003162,43.43771774,3.74208876,0.04621,-0.08990,0.1011,152.80,0.9956,2.4184,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894481,0.078000,1.134000,9.477000,0.035475,-0.008112,0.004400,43.43771772,3.74208877,0.04621,-0.08990,0.1011,152.80,0.9952,2.4248,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894520,0.538950,1.168050,9.228001,-0.011000,-0.015400,0.005500,43.43771769,3.74208879,0.04621,-0.08990,0.1011,152.80,0.9944,2.4377,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894522,-0.108000,1.053000,10.249950,-0.030525,0.042075,0.003162,43.43771769,3.74208879,0.04621,-0.08990,0.1011,152.80,0.9944,2.4382,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894541,0.451050,1.138950,9.156000,0.046475,-0.055687,0.010450,43.43771768,3.74208881,0.04621,-0.08990,0.1011,152.80,0.9940,2.4446,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894561,-0.051000,0.871050,10.450951,-0.058713,0.053075,0.000687,43.43771766,3.74208882,0.04621,-0.08990,0.1011,152.80,0.9936,2.4515,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894581,0.337950,1.285050,9.277950,0.040287,-0.032450,0.007975,43.43771764,3.74208883,0.04621,-0.08990,0.1011,152.80,0.9932,2.4582,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894621,0.312000,1.306050,9.454950,-0.012238,-0.008112,0.006737,43.43771761,3.74208885,0.04621,-0.08990,0.1011,152.80,0.9924,2.4722,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894622,0.312000,1.306050,9.454950,-0.012238,-0.008112,0.006737,43.43771761,3.74208885,0.04621,-0.08990,0.1011,152.80,0.9924,2.4725,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894641,0.681000,1.239000,9.130051,0.050050,-0.063112,0.009212,43.43771760,3.74208886,0.04621,-0.08990,0.1011,152.80,0.9920,2.4793,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894661,-0.024000,1.053000,10.645050,-0.058713,0.072600,-0.004262,43.43771758,3.74208887,0.04621,-0.08990,0.1011,152.80,0.9916,2.4866,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894681,0.517950,1.318050,9.111000,0.034238,-0.033687,0.007975,43.43771756,3.74208889,0.04621,-0.08990,0.1011,152.80,0.9912,2.4942,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894724,0.468000,1.159950,9.252001,-0.012238,0.013888,0.003162,43.43771753,3.74208891,0.04621,-0.08990,0.1011,152.80,0.9904,2.5102,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894741,0.195000,1.231950,9.475051,0.036713,-0.019112,0.006737,43.43771751,3.74208892,0.04621,-0.08990,0.1011,152.80,0.9901,2.5165,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894761,0.109050,0.949950,10.324051,-0.057475,0.042075,0.000687,43.43771750,3.74208893,0.04621,-0.08990,0.1011,152.80,0.9897,2.5243,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894782,0.051000,1.218000,9.144000,0.039050,-0.006875,0.005500,43.43771748,3.74208894,0.04621,-0.08990,0.1011,152.80,0.9892,2.5327,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894801,0.135000,0.982950,9.891001,-0.014712,-0.006875,0.005500,43.43771747,3.74208895,0.04621,-0.08990,0.1011,152.80,0.9888,2.5405,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894839,-0.259050,1.077000,10.623000,-0.026812,0.027362,0.006737,43.43771743,3.74208898,0.04621,-0.08990,0.1011,152.80,0.9881,2.5560,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894841,0.298050,1.222950,9.348001,0.039050,-0.033687,0.011688,43.43771743,3.74208898,0.04621,-0.08990,0.1011,152.80,0.9881,2.5566,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894861,0.000000,1.053000,10.225950,-0.057475,0.043313,0.003162,43.43771742,3.74208899,0.04621,-0.08990,0.1011,152.80,0.9877,2.5649,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894881,0.103950,1.372950,9.802051,0.044000,-0.026400,0.007975,43.43771740,3.74208900,0.04621,-0.08990,0.1011,152.80,0.9873,2.5734,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894901,0.316950,1.125000,9.994050,-0.028050,0.007838,0.007975,43.43771738,3.74208901,0.04621,-0.08990,0.1011,152.80,0.9869,2.5820,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894932,0.099000,0.700950,10.477051,-0.025712,0.035887,0.000687,43.43771736,3.74208903,0.04621,-0.08990,0.1011,152.80,0.9863,2.5957,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894941,0.738000,1.213050,9.235050,0.045238,-0.081400,0.007975,43.43771735,3.74208903,0.04621,-0.08990,0.1011,152.80,0.9861,2.5995,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894961,-0.067050,0.979050,10.590000,-0.053762,0.067650,-0.004262,43.43771734,3.74208905,0.04621,-0.08990,0.1011,152.80,0.9857,2.6085,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998894981,0.409950,1.263000,9.223050,0.023238,-0.023925,0.006737,43.43771732,3.74208906,0.04621,-0.08990,0.1011,152.80,0.9853,2.6176,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998895001,0.211950,0.937950,10.018050,0.003712,-0.016638,0.004400,43.43771730,3.74208907,0.04621,-0.08990,0.1011,152.80,0.9849,2.6271,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998895026,0.133050,0.969000,10.188001,-0.033000,0.034650,0.001925,43.43771728,3.74208908,0.04621,-0.08990,0.1011,152.80,0.9844,2.6390,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998895041,0.376950,1.254000,9.307051,0.052525,-0.054450,0.009212,43.43771727,3.74208909,0.04621,-0.08990,0.1011,152.80,0.9841,2.6458,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998895061,0.003000,0.853950,10.659000,-0.072050,0.059125,-0.001787,43.43771726,3.74208910,0.04621,-0.08990,0.1011,152.80,0.9837,2.6555,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998895082,0.417000,1.290000,9.028951,0.052525,-0.034925,0.007975,43.43771724,3.74208912,0.04621,-0.08990,0.1011,152.80,0.9833,2.6662,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998895101,0.042000,1.078950,9.891001,-0.020762,0.018838,0.001925,43.43771722,3.74208913,0.04621,-0.08990,0.1011,152.80,0.9829,2.6753,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998895134,-0.115050,1.030950,10.755000,-0.028050,0.013888,0.001925,43.43771720,3.74208914,0.04621,-0.08990,0.1011,152.80,0.9823,2.6922,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998895141,0.238050,1.158000,9.586950,0.048813,-0.033687,0.007975,43.43771719,3.74208915,0.04621,-0.08990,0.1011,152.80,0.9822,2.6955,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998895161,0.019950,0.892050,10.057950,-0.068475,0.054175,0.000687,43.43771717,3.74208916,0.04621,-0.08990,0.1011,152.80,0.9818,2.7059,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998895181,0.061050,1.393050,9.259050,0.045238,-0.028875,0.009212,43.43771716,3.74208917,0.04621,-0.08990,0.1011,152.80,0.9814,2.7166,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998895201,0.196950,0.981000,10.257001,-0.026812,0.002887,0.006737,43.43771714,3.74208918,0.04621,-0.08990,0.1011,152.80,0.9810,2.7273,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998895229,0.049050,1.026000,10.350000,-0.019525,0.043313,0.005500,43.43771712,3.74208920,0.04621,-0.08990,0.1011,152.80,0.9804,2.7427,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998895241,0.586950,1.206000,9.300000,0.048813,-0.060638,0.010450,43.43771711,3.74208921,0.04621,-0.08990,0.1011,152.80,0.9802,2.7489,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998895261,-0.160950,1.090950,10.728001,-0.068475,0.081125,-0.003025,43.43771709,3.74208922,0.04621,-0.08990,0.1011,152.80,0.9798,2.7600,43.43771500,3.74208330,0.6681,2.93,gps,0
1776998895304,0.178050,1.090950,9.463051,0.056238,-0.028875,0.007975,43.43771976,3.74208788,0.03109,-0.06048,0.0680,152.80,0.9991,2.2074,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895321,0.079950,1.144050,9.859950,-0.012238,0.022412,0.000687,43.43771975,3.74208788,0.03109,-0.06048,0.0680,152.80,0.9988,2.2129,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895351,0.079950,1.144050,9.859950,-0.012238,0.022412,0.000687,43.43771973,3.74208789,0.03109,-0.06048,0.0680,152.80,0.9982,2.2226,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895361,-0.043050,0.873000,10.398001,-0.070813,0.054175,-0.001787,43.43771973,3.74208790,0.03109,-0.06048,0.0680,152.80,0.9980,2.2256,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895381,0.420000,1.291950,8.958000,0.061050,-0.043450,0.006737,43.43771972,3.74208791,0.03109,-0.06048,0.0680,152.80,0.9976,2.2322,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895401,0.130050,1.000050,10.243051,-0.039050,0.029838,-0.000550,43.43771971,3.74208791,0.03109,-0.06048,0.0680,152.80,0.9972,2.2389,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895421,0.075000,1.230000,9.939000,-0.013475,0.027362,0.000687,43.43771969,3.74208792,0.03109,-0.06048,0.0680,152.80,0.9968,2.2455,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895470,0.291000,1.098000,9.534000,0.042762,-0.044687,0.006737,43.43771967,3.74208794,0.03109,-0.06048,0.0680,152.80,0.9958,2.2624,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895481,0.439050,1.381050,8.682000,0.073288,-0.060638,0.012925,43.43771966,3.74208794,0.03109,-0.06048,0.0680,152.80,0.9956,2.2659,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895501,-0.010050,0.790050,10.450951,-0.063525,0.034650,0.001925,43.43771965,3.74208795,0.03109,-0.06048,0.0680,152.80,0.9952,2.2729,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895521,0.292950,1.201050,9.277950,0.007287,0.002887,0.005500,43.43771964,3.74208796,0.03109,-0.06048,0.0680,152.80,0.9948,2.2801,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895541,0.451050,1.822950,9.238050,0.047575,-0.045925,0.005500,43.43771963,3.74208797,0.03109,-0.06048,0.0680,152.80,0.9944,2.2872,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895592,-0.084000,1.906950,10.483951,-0.068475,0.073837,0.000687,43.43771960,3.74208799,0.03109,-0.06048,0.0680,152.80,0.9934,2.3059,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895601,-0.316050,0.981000,10.563001,-0.083050,0.089650,0.005500,43.43771960,3.74208799,0.03109,-0.06048,0.0680,152.80,0.9932,2.3091,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895621,0.384000,1.852050,7.954950,0.103813,-0.082637,0.014162,43.43771959,3.74208800,0.03109,-0.06048,0.0680,152.80,0.9928,2.3167,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895641,0.436950,1.053000,10.396050,-0.048813,0.004125,0.009212,43.43771957,3.74208801,0.03109,-0.06048,0.0680,152.80,0.9924,2.3242,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895661,0.103950,2.034000,9.214050,-0.052525,0.072600,0.001925,43.43771956,3.74208801,0.03109,-0.06048,0.0680,152.80,0.9920,2.3319,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895699,0.465000,1.900050,8.899950,0.134337,-0.152213,0.012925,43.43771954,3.74208803,0.03109,-0.06048,0.0680,152.80,0.9913,2.3468,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895702,-0.237000,1.792050,10.188001,-0.145337,0.154412,-0.004262,43.43771954,3.74208803,0.03109,-0.06048,0.0680,152.80,0.9912,2.3479,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895721,0.862950,1.881000,8.926950,0.144100,-0.125400,0.011688,43.43771953,3.74208804,0.03109,-0.06048,0.0680,152.80,0.9908,2.3555,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895741,0.274050,1.536000,9.859950,-0.077000,0.076175,-0.001787,43.43771952,3.74208804,0.03109,-0.06048,0.0680,152.80,0.9904,2.3639,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895761,0.324000,1.974000,10.336050,-0.001237,0.002887,-0.000550,43.43771951,3.74208805,0.03109,-0.06048,0.0680,152.80,0.9900,2.3719,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895805,0.097050,2.422050,8.544001,0.106288,-0.072875,0.001925,43.43771949,3.74208807,0.03109,-0.06048,0.0680,152.80,0.9892,2.3903,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895821,0.379050,1.498050,10.731001,0.089237,-0.073975,0.009212,43.43771948,3.74208808,0.03109,-0.06048,0.0680,152.80,0.9889,2.3974,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895841,-0.370950,2.272950,8.400001,-0.029288,0.104363,0.003162,43.43771947,3.74208808,0.03109,-0.06048,0.0680,152.80,0.9885,2.4060,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895861,-0.051000,1.558050,11.377050,-0.011000,-0.115637,0.009212,43.43771945,3.74208809,0.03109,-0.06048,0.0680,152.80,0.9881,2.4150,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895881,0.525000,1.680000,9.268950,0.033000,-0.008112,0.004400,43.43771944,3.74208810,0.03109,-0.06048,0.0680,152.80,0.9877,2.4240,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895924,0.937050,1.663050,11.044050,0.003712,-0.165688,0.014162,43.43771942,3.74208811,0.03109,-0.06048,0.0680,152.80,0.9868,2.4433,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895941,0.492000,1.543050,9.891001,0.046475,0.020075,0.006737,43.43771941,3.74208812,0.03109,-0.06048,0.0680,152.80,0.9865,2.4513,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895961,-0.103050,1.792050,9.484051,-0.080575,0.132412,0.003162,43.43771940,3.74208813,0.03109,-0.06048,0.0680,152.80,0.9861,2.4607,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998895981,0.049050,2.173050,8.599051,0.059813,-0.088688,0.007975,43.43771939,3.74208814,0.03109,-0.06048,0.0680,152.80,0.9857,2.4703,43.43772330,3.74208670,0.2254,2.77,gps,0
1776998896001,0.130050,1.657950,10.896001,-0.028050,-0.056925,0.005500,43.43772003,3.74208781,0.00839,-0.01632,0.0184,152.80,0.9996,2.2853,43.43772330,3.74208670,0.0000,5.02,gps,0
1776998896031,0.130050,1.657950,10.896001,-0.028050,-0.056925,0.005500,43.43772003,3.74208781,0.00839,-0.01632,0.0184,152.80,0.9990,2.2947,43.43772330,3.74208670,0.0000,5.02,gps,0
