timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776996297558,1.399050,0.454950,9.108001,0.059125,-0.000137,-0.314737,43.43757327,3.74169461,-1.98285,0.71975,2.1094,289.95,0.9944,1.8077,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297580,1.473000,-0.243000,10.489051,-0.009212,0.013200,-0.313500,43.43757342,3.74169407,-1.97730,0.73485,2.1094,290.39,0.9940,1.8155,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297598,1.107000,0.310950,10.149000,0.018838,-0.008800,-0.315975,43.43757353,3.74169363,-1.97278,0.74691,2.1094,290.74,0.9936,1.8218,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297618,1.609050,0.012000,10.045951,0.053075,-0.011138,-0.311163,43.43757367,3.74169315,-1.96768,0.76023,2.1094,291.12,0.9932,1.8289,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297638,1.099050,0.301050,9.573001,-0.001925,0.003437,-0.318450,43.43757381,3.74169267,-1.96235,0.77388,2.1094,291.52,0.9928,1.8362,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297658,1.528050,0.021000,10.362000,0.042075,0.013200,-0.315975,43.43757395,3.74169218,-1.95692,0.78752,2.1094,291.92,0.9924,1.8436,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297680,1.381950,0.325050,10.030050,0.025025,0.004675,-0.323263,43.43757411,3.74169164,-1.95065,0.80293,2.1094,292.37,0.9920,1.8520,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297698,1.606950,0.912000,10.257001,0.042075,0.002200,-0.326975,43.43757424,3.74169121,-1.94556,0.81519,2.1094,292.73,0.9916,1.8587,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297719,1.107000,0.187050,9.888000,0.000550,-0.002612,-0.329450,43.43757440,3.74169071,-1.93936,0.82983,2.1094,293.17,0.9912,1.8667,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297745,1.642950,0.495000,9.871950,0.000550,-0.002612,-0.329450,43.43757460,3.74169007,-1.93140,0.84819,2.1094,293.71,0.9907,1.8770,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297758,1.317000,1.321050,9.180000,0.088550,-0.012375,-0.330687,43.43757470,3.74168977,-1.92753,0.85695,2.1094,293.97,0.9905,1.8820,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297780,1.588050,0.688950,10.294950,-0.029975,-0.025850,-0.337975,43.43757487,3.74168926,-1.92065,0.87226,2.1094,294.42,0.9900,1.8906,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297798,1.540050,1.975950,9.235050,0.015262,-0.018562,-0.344162,43.43757502,3.74168882,-1.91452,0.88562,2.1094,294.82,0.9897,1.8981,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297819,1.207050,1.144050,9.763950,0.142312,-0.006325,-0.339213,43.43757518,3.74168833,-1.90781,0.89999,2.1094,295.26,0.9893,1.9065,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297841,1.494000,1.201050,9.223050,0.142312,-0.006325,-0.339213,43.43757536,3.74168782,-1.90045,0.91543,2.1094,295.72,0.9888,1.9156,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297858,1.816950,2.271000,9.409950,0.051838,-0.047850,-0.355025,43.43757551,3.74168740,-1.89419,0.92832,2.1094,296.11,0.9885,1.9230,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297879,1.609050,1.165050,8.593950,0.098312,-0.023375,-0.355025,43.43757569,3.74168692,-1.88676,0.94333,2.1094,296.56,0.9881,1.9317,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297899,1.852950,1.105050,11.221050,-0.022688,-0.042900,-0.370975,43.43757586,3.74168645,-1.87914,0.95842,2.1094,297.02,0.9877,1.9403,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297918,1.836000,2.070000,9.522000,0.105600,-0.093088,-0.372212,43.43757603,3.74168600,-1.87160,0.97306,2.1094,297.47,0.9873,1.9488,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297944,1.918050,0.736950,10.972051,0.105600,-0.093088,-0.372212,43.43757626,3.74168540,-1.86135,0.99252,2.1094,298.07,0.9868,1.9602,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297958,1.630950,1.459950,11.659051,0.005362,-0.041662,-0.377025,43.43757638,3.74168509,-1.85574,1.00298,2.1094,298.39,0.9865,1.9664,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297979,1.906050,1.831050,9.037050,0.087312,-0.130900,-0.380737,43.43757657,3.74168462,-1.84722,1.01858,2.1094,298.87,0.9861,1.9757,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996297999,1.948950,1.606050,9.453000,-0.033687,-0.050325,-0.388025,43.43757676,3.74168415,-1.83849,1.03425,2.1094,299.36,0.9857,1.9850,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298018,1.951050,1.444950,10.666051,0.028600,-0.005087,-0.381975,43.43757694,3.74168372,-1.83033,1.04864,2.1094,299.81,0.9853,1.9938,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298039,1.966050,2.142000,8.038950,0.028600,-0.005087,-0.381975,43.43757715,3.74168324,-1.82109,1.06459,2.1094,300.31,0.9849,2.0037,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298061,1.642950,1.567050,9.348001,-0.067925,-0.041662,-0.416212,43.43757735,3.74168276,-1.81087,1.08189,2.1094,300.86,0.9845,2.0138,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298079,2.676000,1.108050,11.334001,0.029838,-0.049087,-0.412500,43.43757753,3.74168236,-1.80216,1.09634,2.1094,301.31,0.9841,2.0225,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298109,2.617050,0.562050,10.840951,0.029838,-0.049087,-0.412500,43.43757784,3.74168169,-1.78727,1.12045,2.1094,302.08,0.9835,2.0372,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298118,2.193000,0.790050,11.467951,-0.029975,0.024200,-0.411263,43.43757793,3.74168149,-1.78291,1.12737,2.1094,302.31,0.9833,2.0415,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298139,2.526000,2.697000,6.826050,-0.029975,0.024200,-0.411263,43.43757814,3.74168104,-1.77266,1.14342,2.1094,302.82,0.9829,2.0516,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298161,1.815000,1.452000,8.497951,-0.033687,0.044962,-0.414975,43.43757837,3.74168056,-1.76135,1.16077,2.1094,303.39,0.9825,2.0626,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298179,4.204950,2.185050,12.556951,0.070125,-0.055138,-0.467500,43.43757856,3.74168017,-1.75081,1.17660,2.1094,303.90,0.9822,2.0717,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298198,1.345950,2.484000,5.943000,0.010312,0.120725,-0.410025,43.43757877,3.74167974,-1.74057,1.19169,2.1094,304.40,0.9818,2.0817,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298220,2.985000,0.412050,13.002001,0.007838,0.011962,-0.436975,43.43757901,3.74167928,-1.72849,1.20915,2.1094,304.97,0.9813,2.0927,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298238,1.944000,2.551050,7.417050,0.005362,-0.046613,-0.450450,43.43757921,3.74167889,-1.71792,1.22412,2.1094,305.47,0.9810,2.1020,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298261,1.939050,0.439950,11.338950,-0.005500,0.125675,-0.425975,43.43757946,3.74167841,-1.70502,1.24203,2.1094,306.07,0.9805,2.1140,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298278,3.214950,2.709000,9.618000,0.059125,-0.031900,-0.463787,43.43757966,3.74167805,-1.69439,1.25649,2.1094,306.56,0.9802,2.1231,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298298,1.135050,1.201050,8.689950,-0.015400,0.175725,-0.423500,43.43757989,3.74167763,-1.68291,1.27183,2.1094,307.08,0.9798,2.1337,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298318,2.707050,1.375950,12.271951,-0.012925,-0.042900,-0.444263,43.43758011,3.74167722,-1.67097,1.28747,2.1094,307.61,0.9794,2.1442,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298338,1.815000,0.985950,11.656951,-0.012925,-0.042900,-0.444263,43.43758035,3.74167681,-1.65857,1.30341,2.1094,308.16,0.9790,2.1551,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298359,1.912950,1.050000,13.222051,0.025025,0.051150,-0.446737,43.43758060,3.74167638,-1.64547,1.31991,2.1094,308.73,0.9786,2.1665,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298380,1.414950,2.766000,6.322950,-0.015400,-0.055138,-0.451550,43.43758085,3.74167596,-1.63213,1.33637,2.1094,309.31,0.9782,2.1779,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298398,1.666950,0.712950,12.619051,0.016362,0.074387,-0.445500,43.43758107,3.74167560,-1.62076,1.35014,2.1094,309.80,0.9779,2.1877,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298418,1.867950,2.773050,6.790051,0.011550,-0.042900,-0.454025,43.43758131,3.74167520,-1.60756,1.36583,2.1094,310.35,0.9775,2.1988,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298438,1.645050,1.267950,12.150001,0.011550,-0.042900,-0.454025,43.43758156,3.74167481,-1.59434,1.38123,2.1094,310.90,0.9771,2.2099,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298460,2.112000,1.813950,7.516950,0.023788,-0.053900,-0.460212,43.43758184,3.74167437,-1.57933,1.39837,2.1094,311.52,0.9766,2.2223,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298478,1.639950,1.162950,10.996051,-0.038500,-0.008800,-0.438212,43.43758207,3.74167402,-1.56726,1.41189,2.1094,312.01,0.9763,2.2327,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298499,1.872000,1.302000,8.814000,0.027362,-0.097900,-0.460212,43.43758233,3.74167363,-1.55330,1.42723,2.1094,312.58,0.9759,2.2441,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298519,1.576050,1.510050,10.123051,-0.018975,-0.051562,-0.440550,43.43758259,3.74167325,-1.53981,1.44178,2.1094,313.12,0.9755,2.2556,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298539,1.705050,1.299000,10.767000,0.007838,-0.088137,-0.465025,43.43758286,3.74167287,-1.52522,1.45720,2.1094,313.69,0.9751,2.2673,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298559,1.429950,2.302050,9.022051,-0.001925,-0.052662,-0.444263,43.43758312,3.74167249,-1.51146,1.47146,2.1094,314.23,0.9747,2.2788,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298579,2.203050,0.556950,11.500951,0.000550,-0.053900,-0.461313,43.43758339,3.74167211,-1.49662,1.48656,2.1094,314.81,0.9743,2.2907,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298599,1.542000,2.127000,8.074950,-0.031212,-0.104088,-0.458975,43.43758366,3.74167175,-1.48227,1.50087,2.1094,315.36,0.9739,2.3022,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298618,2.056950,1.204050,12.525001,0.021312,-0.033138,-0.458975,43.43758392,3.74167140,-1.46810,1.51473,2.1094,315.90,0.9736,2.3135,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298641,1.485000,2.352000,7.966950,-0.022688,-0.101613,-0.467500,43.43758423,3.74167100,-1.45090,1.53122,2.1094,316.54,0.9731,2.3269,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298658,1.675950,1.263000,12.769951,-0.025162,-0.033138,-0.460212,43.43758447,3.74167069,-1.43791,1.54342,2.1094,317.03,0.9728,2.3371,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298679,2.422950,2.398050,6.394950,0.005362,-0.143137,-0.474788,43.43758476,3.74167032,-1.42163,1.55842,2.1094,317.63,0.9724,2.3494,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298698,1.552050,0.832950,11.796000,-0.055687,0.002200,-0.463787,43.43758504,3.74166998,-1.40671,1.57191,2.1094,318.17,0.9720,2.3610,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298719,2.676000,2.316000,7.624950,0.005362,-0.127188,-0.489500,43.43758533,3.74166963,-1.38985,1.58683,2.1094,318.79,0.9716,2.3732,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298741,2.676000,2.316000,7.624950,0.005362,-0.127188,-0.489500,43.43758565,3.74166926,-1.37168,1.60256,2.1094,319.44,0.9712,2.3863,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298758,2.509050,1.720050,9.936001,-0.011688,-0.083325,-0.488263,43.43758590,3.74166896,-1.35706,1.61497,2.1094,319.96,0.9708,2.3967,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298779,1.573050,2.046000,7.858950,-0.005500,-0.040562,-0.460212,43.43758620,3.74166863,-1.34100,1.62833,2.1094,320.53,0.9704,2.4089,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298798,2.427000,1.162950,13.389001,-0.004400,-0.039325,-0.466262,43.43758649,3.74166830,-1.32486,1.64149,2.1094,321.09,0.9701,2.4210,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298819,1.729050,2.299950,5.596050,-0.036162,-0.068613,-0.460212,43.43758679,3.74166797,-1.30855,1.65452,2.1094,321.66,0.9697,2.4333,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298839,2.815050,1.279950,13.942051,0.079888,-0.050325,-0.480975,43.43758710,3.74166764,-1.29096,1.66828,2.1094,322.27,0.9693,2.4459,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298869,2.037000,3.087000,6.844950,-0.029975,-0.082088,-0.438212,43.43758755,3.74166718,-1.26779,1.68595,2.1094,323.06,0.9687,2.4643,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298878,2.230950,0.948000,11.311951,-0.037262,0.104912,-0.456500,43.43758769,3.74166703,-1.26030,1.69156,2.1094,323.31,0.9685,2.4698,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298898,2.395950,1.641000,9.130051,0.006600,-0.119900,-0.449212,43.43758800,3.74166672,-1.24391,1.70365,2.1094,323.87,0.9681,2.4824,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298919,1.237950,1.665000,8.757000,-0.020212,0.024200,-0.445500,43.43758832,3.74166641,-1.22723,1.71570,2.1094,324.42,0.9677,2.4952,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298939,2.044950,1.857000,12.121051,0.045787,-0.083325,-0.452787,43.43758863,3.74166611,-1.21064,1.72745,2.1094,324.98,0.9673,2.5076,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298958,0.958050,2.761050,6.981000,-0.042213,0.030388,-0.443025,43.43758893,3.74166582,-1.19463,1.73856,2.1094,325.51,0.9670,2.5199,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298979,1.360050,1.182000,13.404000,-0.006737,0.030388,-0.439450,43.43758925,3.74166553,-1.17810,1.74980,2.1094,326.05,0.9666,2.5326,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996298999,1.903050,2.556000,7.386000,0.000550,-0.055138,-0.446737,43.43758957,3.74166524,-1.16129,1.76100,2.1094,326.60,0.9662,2.5453,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299019,1.372050,0.967050,11.602051,-0.045925,0.059675,-0.434500,43.43758989,3.74166496,-1.14498,1.77165,2.1094,327.13,0.9658,2.5580,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299040,1.372050,0.967050,11.602051,-0.045925,0.059675,-0.434500,43.43759023,3.74166465,-1.12718,1.78303,2.1094,327.70,0.9654,2.5717,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299059,0.930000,1.954950,8.167951,-0.028738,0.004675,-0.423500,43.43759054,3.74166439,-1.11154,1.79282,2.1094,328.20,0.9650,2.5841,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299079,1.174050,1.309050,12.211950,0.004262,-0.017325,-0.422262,43.43759086,3.74166413,-1.09580,1.80248,2.1094,328.70,0.9646,2.5966,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299098,1.399050,3.043950,7.114950,0.014025,-0.030800,-0.421025,43.43759118,3.74166386,-1.07984,1.81209,2.1094,329.21,0.9643,2.6092,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299119,0.894000,0.864000,12.037050,-0.037262,0.044962,-0.397788,43.43759151,3.74166360,-1.06425,1.82129,2.1094,329.70,0.9639,2.6224,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299139,1.594950,2.757000,9.393001,0.005362,-0.082088,-0.405212,43.43759184,3.74166334,-1.04838,1.83047,2.1094,330.20,0.9635,2.6355,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299159,0.616050,1.725000,8.965051,-0.011688,0.054725,-0.379500,43.43759217,3.74166308,-1.03331,1.83902,2.1094,330.67,0.9631,2.6489,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299178,0.997050,1.330050,11.872050,-0.005500,-0.057613,-0.378262,43.43759250,3.74166283,-1.01838,1.84733,2.1094,331.13,0.9627,2.6622,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299199,1.542000,2.716050,6.865950,-0.027500,0.004675,-0.364925,43.43759283,3.74166258,-1.00370,1.85535,2.1094,331.59,0.9623,2.6758,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299222,0.994050,0.864000,11.370001,-0.016500,0.070675,-0.346500,43.43759322,3.74166230,-0.98765,1.86394,2.1094,332.08,0.9619,2.6915,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299251,1.579950,2.563050,8.617950,0.012788,-0.091850,-0.350212,43.43759371,3.74166195,-0.96682,1.87483,2.1094,332.72,0.9613,2.7117,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299258,0.630000,1.504950,8.572050,0.004262,0.052387,-0.333162,43.43759384,3.74166186,-0.96191,1.87736,2.1094,332.87,0.9612,2.7166,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299278,1.083000,1.399950,11.149951,-0.004400,-0.042900,-0.328212,43.43759417,3.74166163,-0.94852,1.88415,2.1094,333.28,0.9608,2.7306,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299298,0.958050,2.380950,7.419000,0.000550,-0.008800,-0.333162,43.43759452,3.74166140,-0.93473,1.89103,2.1094,333.70,0.9604,2.7448,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299322,1.080000,0.957000,11.257051,-0.003162,0.002200,-0.318450,43.43759492,3.74166113,-0.91926,1.89860,2.1094,334.16,0.9600,2.7614,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299351,1.279050,2.155950,9.690001,-0.000687,-0.052662,-0.319687,43.43759542,3.74166080,-0.89984,1.90788,2.1094,334.75,0.9594,2.7823,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299358,0.585000,1.993050,8.934000,-0.017738,0.019388,-0.311163,43.43759554,3.74166072,-0.89523,1.91005,2.1094,334.89,0.9593,2.7873,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299378,0.967950,1.287000,11.736001,-0.038500,-0.024612,-0.303737,43.43759589,3.74166050,-0.88232,1.91605,2.1094,335.27,0.9589,2.8020,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299398,0.895950,2.620050,9.006001,-0.015400,-0.008800,-0.306212,43.43759623,3.74166029,-0.86942,1.92193,2.1094,335.66,0.9585,2.8166,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299422,0.493950,1.206000,10.057950,-0.047162,-0.005087,-0.289162,43.43759664,3.74166004,-0.85516,1.92832,2.1094,336.08,0.9580,2.8337,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299449,0.870000,1.015050,10.291051,-0.038500,-0.020900,-0.291500,43.43759712,3.74165975,-0.83791,1.93588,2.1094,336.60,0.9575,2.8543,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299458,0.901050,2.371050,8.379001,-0.016500,-0.018562,-0.287925,43.43759728,3.74165966,-0.83245,1.93824,2.1094,336.76,0.9573,2.8608,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299478,1.597050,0.925950,10.768950,-0.027500,0.016912,-0.276925,43.43759763,3.74165946,-0.82046,1.94334,2.1094,337.11,0.9570,2.8760,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299499,1.576050,2.050950,9.912001,-0.039738,-0.046613,-0.289162,43.43759798,3.74165925,-0.80796,1.94857,2.1094,337.48,0.9566,2.8911,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299522,0.994050,1.572000,8.979000,-0.021450,-0.033138,-0.281738,43.43759840,3.74165902,-0.79356,1.95448,2.1094,337.90,0.9561,2.9090,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299552,1.434000,1.881000,9.244950,-0.021450,-0.033138,-0.281738,43.43759892,3.74165874,-0.77573,1.96162,2.1094,338.42,0.9556,2.9313,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299558,1.171050,1.833000,8.388000,-0.043450,-0.058850,-0.287925,43.43759904,3.74165867,-0.77145,1.96331,2.1094,338.55,0.9554,2.9364,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299578,1.329000,0.502050,10.828951,-0.027500,-0.056375,-0.285450,43.43759939,3.74165849,-0.75925,1.96806,2.1094,338.90,0.9550,2.9515,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299598,1.135050,1.359000,10.333950,-0.009212,-0.068613,-0.295213,43.43759975,3.74165830,-0.74626,1.97302,2.1094,339.28,0.9547,2.9670,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299622,1.264950,1.297050,8.709001,-0.034925,-0.072325,-0.292737,43.43760017,3.74165809,-0.73126,1.97863,2.1094,339.72,0.9542,2.9851,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299648,1.711950,1.216050,10.243051,-0.034925,-0.072325,-0.292737,43.43760063,3.74165786,-0.71458,1.98472,2.1094,340.20,0.9537,3.0052,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299658,1.399050,1.759050,9.280951,0.018838,-0.075900,-0.306212,43.43760081,3.74165777,-0.70807,1.98705,2.1094,340.39,0.9535,3.0126,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299678,1.858050,0.876000,9.079950,-0.044687,-0.035613,-0.303737,43.43760117,3.74165760,-0.69460,1.99180,2.1094,340.77,0.9531,3.0282,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299698,1.576050,0.784950,10.489051,-0.025162,0.055962,-0.297688,43.43760153,3.74165743,-0.68169,1.99625,2.1094,341.15,0.9528,3.0435,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299720,1.879050,1.668000,9.199051,0.025025,-0.055138,-0.308688,43.43760192,3.74165725,-0.66701,2.00120,2.1094,341.57,0.9523,3.0602,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299747,1.606950,0.823050,10.537050,0.025025,-0.055138,-0.308688,43.43760241,3.74165703,-0.64861,2.00725,2.1094,342.09,0.9518,3.0812,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299758,1.662000,1.129050,9.862050,-0.006737,0.015675,-0.297688,43.43760261,3.74165694,-0.64134,2.00958,2.1094,342.30,0.9516,3.0897,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299779,1.867950,0.949950,8.934000,-0.006737,-0.033138,-0.306212,43.43760298,3.74165678,-0.62744,2.01396,2.1094,342.70,0.9512,3.1057,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299802,1.272000,0.832950,9.814051,-0.006737,0.037675,-0.302500,43.43760341,3.74165660,-0.61156,2.01884,2.1094,343.15,0.9508,3.1242,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299819,1.564050,1.114950,10.501051,-0.003162,-0.049087,-0.298925,43.43760371,3.74165648,-0.60052,2.02215,2.1094,343.46,0.9505,3.1372,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299852,2.002050,0.610050,10.125001,-0.003162,-0.049087,-0.298925,43.43760432,3.74165624,-0.57830,2.02862,2.1094,344.09,0.9498,3.1636,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299858,1.108950,0.993000,10.507951,-0.006737,-0.003850,-0.291500,43.43760443,3.74165620,-0.57465,2.02966,2.1094,344.19,0.9497,3.1678,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299878,1.747950,1.273050,9.454950,-0.012925,-0.046613,-0.306212,43.43760480,3.74165606,-0.56071,2.03355,2.1094,344.58,0.9493,3.1840,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299899,0.145050,1.065000,9.409950,-0.040975,0.014438,-0.295213,43.43760517,3.74165592,-0.54738,2.03718,2.1094,344.96,0.9489,3.2000,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299920,1.690050,0.712950,10.786051,-0.001925,0.002200,-0.292737,43.43760556,3.74165578,-0.53346,2.04087,2.1094,345.35,0.9485,3.2168,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299946,1.389000,0.904050,8.572050,-0.001925,0.002200,-0.292737,43.43760604,3.74165561,-0.51619,2.04531,2.1094,345.84,0.9480,3.2378,43.43751330,3.74169670,3.2438,1.30,gps,0
1776996299958,1.288050,1.282950,9.589050,-0.012925,0.026675,-0.292737,43.43760626,3.74165554,-0.50816,2.04732,2.1094,346.06,0.9478,3.2474,43.43751330,3.74169670,3.2438,1.30,gps,0
