timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776947349511,-3.274050,-0.496950,9.573001,-0.157438,0.103125,0.512875,43.43129679,3.73346824,14.07008,-1.27905,14.1281,95.19,0.3332,69.4986,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349530,-3.537000,-0.028050,8.575050,0.029562,0.227700,0.534875,43.43129660,3.73347160,14.08248,-1.13441,14.1281,94.61,0.3330,69.4978,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349553,-3.738000,1.038000,10.405050,-0.130488,0.043175,0.504350,43.43129639,3.73347570,14.09491,-0.96781,14.1281,93.93,0.3329,69.4968,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349579,-3.700050,0.933000,10.207050,-0.101200,0.114125,0.501875,43.43129621,3.73348022,14.10625,-0.78530,14.1281,93.19,0.3327,69.4959,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349590,-4.461000,1.218000,8.674951,0.025850,0.061600,0.517687,43.43129614,3.73348210,14.11041,-0.70674,14.1281,92.87,0.3326,69.4954,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349610,-3.427050,1.306050,10.615951,-0.102437,-0.098450,0.533638,43.43129604,3.73348556,14.11707,-0.55815,14.1281,92.26,0.3325,69.4947,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349631,-4.422000,0.591000,11.083051,-0.054725,-0.021588,0.521400,43.43129597,3.73348929,14.12239,-0.40133,14.1281,91.63,0.3324,69.4938,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349655,-3.460050,0.096000,9.217951,0.039325,-0.033687,0.526213,43.43129592,3.73349354,14.12636,-0.22126,14.1281,90.90,0.3322,69.4929,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349682,-2.968050,-0.880050,8.275950,-0.095150,0.115363,0.538450,43.43129591,3.73349814,14.12808,-0.02194,14.1281,90.09,0.3320,69.4919,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349690,-3.834000,0.667950,11.020050,-0.068200,0.028600,0.564162,43.43129592,3.73349953,14.12803,0.04146,14.1281,89.83,0.3320,69.4915,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349710,-2.392950,0.481050,7.888051,-0.024200,0.009075,0.608163,43.43129595,3.73350306,14.12647,0.21433,14.1281,89.13,0.3318,69.4907,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349729,-3.451050,0.579000,8.805000,-0.053625,0.215463,0.636212,43.43129602,3.73350649,14.12270,0.39038,14.1281,88.42,0.3317,69.4897,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349755,-3.370050,0.840000,11.530050,-0.042625,-0.187688,0.698500,43.43129617,3.73351088,14.11371,0.63744,14.1281,87.41,0.3315,69.4882,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349781,-3.030000,0.736950,9.613050,-0.040150,0.118937,0.730263,43.43129639,3.73351558,14.09847,0.91448,14.1281,86.29,0.3314,69.4866,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349790,-3.468000,0.751050,9.481951,-0.032862,0.114125,0.795025,43.43129647,3.73351707,14.09195,1.00992,14.1281,85.90,0.3313,69.4859,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349810,-2.709000,0.727050,9.421950,-0.038913,-0.143688,0.857313,43.43129669,3.73352054,14.07270,1.24984,14.1281,84.92,0.3312,69.4844,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349830,-3.148950,0.736950,9.250051,-0.042625,0.166650,0.896500,43.43129696,3.73352405,14.04786,1.50354,14.1281,83.89,0.3310,69.4827,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349853,-2.929050,0.792000,9.967051,-0.042625,-0.067925,0.944075,43.43129734,3.73352810,14.01138,1.81225,14.1281,82.63,0.3309,69.4807,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349879,-2.890950,0.754050,9.355050,-0.030388,0.054175,0.980788,43.43129785,3.73353260,13.96062,2.16893,14.1281,81.17,0.3307,69.4784,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349890,-3.034950,0.936000,9.546000,-0.004675,0.013888,1.027125,43.43129807,3.73353439,13.93677,2.31724,14.1281,80.56,0.3306,69.4774,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349910,-3.145050,1.017000,10.386001,-0.011962,0.001650,1.082125,43.43129853,3.73353781,13.88364,2.61679,14.1281,79.33,0.3305,69.4756,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349930,-3.336000,0.964050,10.105950,-0.011962,0.127463,1.139600,43.43129907,3.73354128,13.81948,2.93684,14.1281,78.00,0.3304,69.4736,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349954,-2.956050,0.997950,9.904950,0.050325,-0.011688,1.222650,43.43129981,3.73354544,13.72560,3.34829,14.1281,76.29,0.3302,69.4712,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349980,-3.147000,1.026000,9.328951,0.020900,0.201988,1.275175,43.43130068,3.73354974,13.60956,3.79248,14.1281,74.43,0.3301,69.4687,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947349990,-3.231000,1.186950,10.704000,0.035613,-0.004400,1.358225,43.43130103,3.73355141,13.55735,3.97509,14.1281,73.66,0.3300,69.4676,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350010,-2.911950,1.060050,8.710951,0.028325,0.173937,1.424225,43.43130181,3.73355472,13.43924,4.35773,14.1281,72.03,0.3299,69.4657,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350030,-2.842950,1.225050,9.960000,0.086900,-0.088688,1.507275,43.43130268,3.73355806,13.30010,4.76555,14.1281,70.29,0.3297,69.4637,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350051,-2.656050,1.138950,8.472000,0.044138,0.094600,1.539037,43.43130365,3.73356145,13.14028,5.18999,14.1281,68.45,0.3296,69.4617,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350085,-2.656050,1.138950,8.472000,0.075900,-0.085112,1.596512,43.43130546,3.73356686,12.83943,5.89509,14.1281,65.34,0.3294,69.4589,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350090,-2.688000,1.408950,8.728050,0.096662,0.090888,1.642987,43.43130570,3.73356759,12.79488,5.99117,14.1281,64.91,0.3293,69.4583,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350110,-2.755050,1.672950,9.948001,0.173662,-0.185212,1.695513,43.43130688,3.73357075,12.58135,6.42749,14.1281,62.94,0.3292,69.4569,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350130,-2.356950,1.573950,8.254050,0.117425,-0.081400,1.684512,43.43130814,3.73357388,12.35232,6.85736,14.1281,60.96,0.3291,69.4555,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350152,-2.556000,2.026950,9.865050,0.057613,-0.291500,1.653988,43.43130958,3.73357718,12.09495,7.30173,14.1281,58.88,0.3289,69.4542,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350182,-2.556000,2.026950,9.865050,-0.073150,-0.347737,1.545225,43.43131166,3.73358146,11.75097,7.84333,14.1281,56.28,0.3287,69.4529,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350190,-2.146950,2.803950,9.144000,-0.207487,-0.551787,1.339937,43.43131229,3.73358272,11.65839,7.98029,14.1281,55.61,0.3287,69.4525,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350210,-2.235000,3.694950,8.902950,-0.328487,-0.648313,1.004025,43.43131371,3.73358547,11.50191,8.20422,14.1281,54.50,0.3285,69.4521,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350230,-1.966950,2.473950,11.004001,-0.668113,-1.216325,0.418825,43.43131521,3.73358832,11.43257,8.30057,14.1281,54.02,0.3284,69.4520,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350258,-1.618050,2.701950,7.351950,-0.635113,-1.168750,-0.367950,43.43131727,3.73359231,11.51762,8.18215,14.1281,54.61,0.3282,69.4520,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350277,-1.618050,2.701950,7.351950,-0.635113,-1.168750,-0.367950,43.43131866,3.73359504,11.57499,8.10078,14.1281,55.01,0.3281,69.4520,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350290,-1.422000,1.522050,6.748950,-0.436013,0.020075,-0.710050,43.43131958,3.73359689,11.64819,7.99517,14.1281,55.53,0.3280,69.4519,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350310,-2.814000,1.869000,13.207050,-0.527587,-0.214500,-0.859100,43.43132100,3.73359985,11.78616,7.79035,14.1281,56.54,0.3279,69.4518,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350330,-2.338050,1.041000,8.529000,-0.508062,0.403562,-0.897050,43.43132235,3.73360278,11.92302,7.57923,14.1281,57.56,0.3278,69.4516,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350350,-2.596950,1.390050,9.738001,-0.360250,0.176412,-0.798050,43.43132372,3.73360586,12.04620,7.38188,14.1281,58.50,0.3276,69.4515,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350381,-2.596950,1.390050,9.738001,-0.220962,-0.257262,-0.724762,43.43132569,3.73361051,12.20819,7.11078,14.1281,59.78,0.3274,69.4514,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350390,-1.342950,1.033950,6.519001,-0.241725,-0.059400,-0.723525,43.43132624,3.73361182,12.25245,7.03424,14.1281,60.14,0.3274,69.4513,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350410,-1.230000,0.945000,9.924001,-0.791450,0.049362,-0.840813,43.43132748,3.73361493,12.37051,6.82448,14.1281,61.12,0.3272,69.4513,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350430,-1.234950,0.865950,9.067950,-1.482937,1.850062,-1.048437,43.43132866,3.73361803,12.51129,6.56283,14.1281,62.32,0.3271,69.4512,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350452,-1.281000,0.426000,8.764050,-2.401712,3.680187,-1.353963,43.43132989,3.73362152,12.70288,6.18385,14.1281,64.04,0.3270,69.4509,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350483,-1.281000,0.426000,8.764050,-3.120013,4.892250,-1.698400,43.43133140,3.73362642,13.00533,5.51945,14.1281,67.00,0.3268,69.4504,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350490,-0.075000,-0.207000,4.653000,-3.495112,5.538500,-2.039263,43.43133174,3.73362755,13.08240,5.33421,14.1281,67.82,0.3267,69.4502,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350512,1.119000,-0.037050,0.031950,-3.762687,6.421800,-2.427837,43.43133265,3.73363119,13.34887,4.62717,14.1281,70.88,0.3266,69.4496,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350534,1.233000,-0.066000,-0.052950,-3.500062,6.788238,-2.755225,43.43133341,3.73363493,13.60703,3.80155,14.1281,74.39,0.3264,69.4489,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350551,2.655000,-4.858950,5.349000,-1.535462,3.395562,-0.212850,43.43133400,3.73363784,13.62096,3.75134,14.1281,74.60,0.3263,69.4490,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350577,2.655000,-4.858950,5.349000,1.875500,1.896538,9.734312,43.43133566,3.73364181,12.23204,7.06967,14.1281,59.97,0.3261,69.4459,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350590,5.884950,-1.389000,-0.151050,1.334300,12.827237,4.786375,43.43133656,3.73364369,11.77501,7.80720,14.1281,56.45,0.3261,69.4456,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350611,5.851950,-0.514050,-0.175050,0.960437,13.743537,3.198112,43.43133818,3.73364660,11.22571,8.57826,14.1281,52.61,0.3259,69.4455,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350633,5.349000,-0.199950,-0.228000,0.028325,13.763062,3.280062,43.43134002,3.73364947,10.58233,9.36042,14.1281,48.51,0.3258,69.4455,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350650,5.349000,-0.199950,-0.228000,-0.900212,13.727588,3.200588,43.43134153,3.73365157,10.06079,9.91885,14.1281,45.41,0.3257,69.4456,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350677,5.056950,0.400050,-0.259050,-1.777462,13.642062,2.963537,43.43134418,3.73365472,9.21995,10.70494,14.1281,40.74,0.3255,69.4456,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350691,-25.144951,-7.764000,-78.366005,6.339575,-3.518075,2.218287,43.43134550,3.73365619,8.89839,10.97368,14.1281,39.04,0.3254,69.4457,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350710,4.983000,-5.811000,-0.133950,-6.247588,-9.936988,4.326987,43.43134750,3.73365807,7.96586,11.66825,14.1281,34.32,0.3253,69.4457,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350735,5.233950,-5.271000,-0.007950,-5.346000,-10.434188,5.095475,43.43135037,3.73366008,6.39724,12.59676,14.1281,26.92,0.3251,69.4457,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350751,5.233950,-5.271000,-0.007950,-4.213550,-10.922862,5.749150,43.43135217,3.73366107,5.26680,13.10969,14.1281,21.89,0.3250,69.4458,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350775,5.461950,-4.519050,-0.052950,-3.898263,-13.007088,2.498100,43.43135518,3.73366245,4.43941,13.41248,14.1281,18.31,0.3248,69.4459,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350790,18.772951,-33.024002,-0.115050,-11.915200,-18.977612,-14.413987,43.43135682,3.73366379,7.21152,12.14895,14.1281,30.69,0.3247,69.4459,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350810,13.803000,-35.284950,-0.075000,-16.327988,-15.352838,-11.413463,43.43135860,3.73366610,9.68749,10.28375,14.1281,43.29,0.3246,69.4459,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350833,1.233000,-78.324005,78.436050,-18.908175,-11.864738,-8.439887,43.43136034,3.73366948,11.53443,8.15842,14.1281,54.73,0.3245,69.4460,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350850,10.740001,-20.608952,-36.504002,9.640675,18.141613,-1.782688,43.43136148,3.73367185,11.76646,7.82007,14.1281,56.39,0.3244,69.4462,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350877,10.740001,-20.608952,-36.504002,0.856625,-10.935100,-0.271562,43.43136335,3.73367578,11.82346,7.73362,14.1281,56.81,0.3242,69.4464,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350890,6.451950,-3.100050,24.792002,0.775913,-10.852050,-0.385137,43.43136427,3.73367774,11.86302,7.67279,14.1281,57.11,0.3241,69.4465,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350910,3.592950,-3.457050,15.061951,3.679913,-4.970625,-1.138912,43.43136559,3.73368070,12.03368,7.40227,14.1281,58.40,0.3240,69.4466,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350931,-1.855050,-7.912050,15.873001,6.048900,-0.380737,-1.904925,43.43136692,3.73368398,12.32636,6.90390,14.1281,60.75,0.3238,69.4468,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350950,-3.817050,-5.323050,4.215000,0.363000,13.517488,-0.508475,43.43136808,3.73368689,12.39250,6.78447,14.1281,61.30,0.3237,69.4469,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350974,-3.817050,-5.323050,4.215000,2.414225,7.339337,1.908087,43.43136965,3.73369045,12.07123,7.34088,14.1281,58.69,0.3236,69.4471,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947350990,10.288051,-4.347000,48.976952,-4.198837,-5.179625,3.203063,43.43137080,3.73369276,11.67996,7.94869,14.1281,55.76,0.3235,69.4472,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351010,1.402950,-1.753050,2.929950,1.692212,2.381638,1.622087,43.43137229,3.73369558,11.41754,8.32124,14.1281,53.91,0.3233,69.4474,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351031,-7.480950,-8.527050,-8.019000,2.607275,2.683312,1.292225,43.43137395,3.73369854,11.18337,8.63338,14.1281,52.33,0.3232,69.4475,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351051,-7.480950,-8.527050,-8.019000,0.088137,-4.664000,0.927025,43.43137554,3.73370128,11.02098,8.83975,14.1281,51.27,0.3231,69.4477,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351075,2.688000,-4.065000,20.259001,1.219488,0.975425,0.606925,43.43137750,3.73370454,10.89057,8.99992,14.1281,50.43,0.3229,69.4479,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351090,-6.352950,-5.022000,5.433000,1.698400,0.555088,1.111413,43.43137868,3.73370645,10.74568,9.17243,14.1281,49.52,0.3228,69.4480,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351111,-0.418950,-2.538000,8.704050,0.246950,-0.166925,1.744325,43.43138051,3.73370919,10.39769,9.56510,14.1281,47.39,0.3227,69.4482,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351132,-1.162950,-4.315950,12.688050,0.218900,-0.296450,1.564750,43.43138241,3.73371185,10.07322,9.90623,14.1281,45.48,0.3225,69.4484,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351151,-1.162950,-4.315950,12.688050,0.608575,0.573375,1.339937,43.43138407,3.73371406,9.82926,10.14833,14.1281,44.08,0.3224,69.4485,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351178,-2.664000,-3.274950,7.600950,0.735625,0.337700,1.299650,43.43138661,3.73371722,9.46881,10.48545,14.1281,42.08,0.3222,69.4487,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351190,-2.302050,-2.847000,10.537050,0.464475,0.604038,0.895262,43.43138780,3.73371867,9.35102,10.59063,14.1281,41.44,0.3222,69.4488,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351210,-2.476950,-2.143050,6.112050,0.277475,0.661375,0.592212,43.43138977,3.73372100,9.22238,10.70284,14.1281,40.75,0.3220,69.4490,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351232,-3.934050,-1.666950,10.762051,0.308000,0.313225,0.562925,43.43139188,3.73372345,9.09073,10.81488,14.1281,40.05,0.3219,69.4492,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351250,-4.036950,-0.541950,9.454950,0.018562,0.024888,0.509162,43.43139359,3.73372539,8.99483,10.89477,14.1281,39.54,0.3218,69.4494,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351272,-4.036950,-0.541950,9.454950,-0.081675,-0.335500,0.527450,43.43139584,3.73372789,8.86358,11.00182,14.1281,38.86,0.3216,69.4496,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351290,-2.991000,-2.019000,8.398050,-0.186725,-0.473550,0.527450,43.43139755,3.73372975,8.76417,11.08117,14.1281,38.34,0.3215,69.4497,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351310,-2.785950,-1.401000,12.742950,-0.075625,-0.534600,0.534875,43.43139963,3.73373197,8.64093,11.17754,14.1281,37.71,0.3214,69.4499,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351331,-2.563050,-1.894050,10.828951,-0.079200,-0.315975,0.511638,43.43140174,3.73373417,8.52160,11.26878,14.1281,37.10,0.3213,69.4501,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351350,-3.312000,-1.368000,9.676050,0.020900,-0.165688,0.493350,43.43140372,3.73373619,8.41353,11.34969,14.1281,36.55,0.3211,69.4503,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351375,-3.312000,-1.368000,9.676050,0.155375,0.134888,0.490875,43.43140627,3.73373873,8.27540,11.45080,14.1281,35.86,0.3210,69.4505,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351390,-2.886000,-1.573950,9.384001,0.189612,0.140937,0.482350,43.43140779,3.73374022,8.19440,11.50890,14.1281,35.45,0.3209,69.4507,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351411,-3.163950,-1.744050,8.359051,0.141900,0.111650,0.476162,43.43140995,3.73374229,8.08049,11.58917,14.1281,34.89,0.3207,69.4509,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351431,-3.163950,-1.744050,8.359051,0.119900,0.006600,0.492112,43.43141210,3.73374431,7.96362,11.66978,14.1281,34.31,0.3206,69.4511,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351456,-1.242000,-2.149950,7.768050,0.012375,-0.175450,0.490875,43.43141473,3.73374672,7.82093,11.76589,14.1281,33.61,0.3205,69.4513,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351473,-1.242000,-2.149950,7.768050,-0.049913,-0.358737,0.518925,43.43141657,3.73374837,7.71547,11.83531,14.1281,33.10,0.3203,69.4515,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351490,-0.819000,-2.392050,10.003051,-0.060913,-0.298925,0.478637,43.43141840,3.73374999,7.61850,11.89796,14.1281,32.63,0.3202,69.4517,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351513,-2.380950,-1.666950,6.949950,-0.097488,-0.342788,0.456638,43.43142088,3.73375212,7.49344,11.97712,14.1281,32.03,0.3201,69.4520,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351530,-2.380950,-1.666950,6.949950,0.040562,-0.274450,0.470113,43.43142273,3.73375368,7.39733,12.03672,14.1281,31.57,0.3200,69.4521,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351550,-1.708950,-2.358000,8.077050,-0.108488,-0.078925,0.446875,43.43142484,3.73375544,7.29296,12.10024,14.1281,31.08,0.3199,69.4524,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351573,-1.708950,-2.358000,8.077050,-0.018150,-0.256162,0.451687,43.43142738,3.73375750,7.16597,12.17588,14.1281,30.48,0.3197,69.4526,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351590,-1.303950,-1.594950,9.877050,-0.047438,-0.027638,0.433400,43.43142922,3.73375897,7.07746,12.22754,14.1281,30.06,0.3196,69.4528,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351610,-1.684950,-1.777050,9.625051,0.018562,-0.033687,0.411400,43.43143145,3.73376071,6.97607,12.28566,14.1281,29.59,0.3195,69.4530,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351631,-1.684950,-1.777050,9.625051,0.029562,0.024888,0.399163,43.43143384,3.73376254,6.87079,12.34485,14.1281,29.10,0.3193,69.4533,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351650,-2.410050,-1.452000,10.176001,0.040562,0.028600,0.402875,43.43143590,3.73376409,6.77885,12.39558,14.1281,28.67,0.3192,69.4535,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351674,-2.410050,-1.452000,10.176001,-0.005912,-0.006875,0.398062,43.43143858,3.73376607,6.66081,12.45940,14.1281,28.13,0.3191,69.4538,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351691,-1.708950,-1.710000,9.775950,-0.022962,-0.113163,0.404112,43.43144056,3.73376750,6.57235,12.50629,14.1281,27.72,0.3189,69.4540,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351713,-2.143950,-1.995000,10.381050,-0.059675,-0.198687,0.401637,43.43144302,3.73376924,6.46310,12.56310,14.1281,27.22,0.3188,69.4543,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351729,-2.197050,-1.699950,9.738001,-0.042625,-0.122925,0.411400,43.43144485,3.73377051,6.37982,12.60560,14.1281,26.84,0.3187,69.4545,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351750,-2.617950,-1.365000,9.886050,0.028325,-0.026400,0.412638,43.43144717,3.73377210,6.27352,12.65883,14.1281,26.36,0.3186,69.4548,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351775,-2.617950,-1.365000,9.886050,0.053900,0.060362,0.410163,43.43145011,3.73377405,6.14030,12.72399,14.1281,25.76,0.3184,69.4551,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351789,-2.910000,-1.413000,9.289950,0.053900,0.044413,0.422400,43.43145172,3.73377511,6.06514,12.75998,14.1281,25.42,0.3183,69.4553,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351815,-2.487000,-1.399050,9.687000,0.011138,-0.055687,0.426113,43.43145467,3.73377699,5.92582,12.82528,14.1281,24.80,0.3182,69.4557,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351831,-2.487000,-1.399050,9.687000,-0.038913,-0.116875,0.428587,43.43145647,3.73377811,5.84067,12.86428,14.1281,24.42,0.3181,69.4559,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351850,-2.974950,-1.921050,9.783000,-0.003437,-0.110688,0.435875,43.43145876,3.73377951,5.72978,12.91405,14.1281,23.93,0.3179,69.4562,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351872,-2.974950,-1.921050,9.783000,0.024612,-0.003162,0.435875,43.43146124,3.73378099,5.61048,12.96633,14.1281,23.40,0.3178,69.4565,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351890,-2.034000,-1.666950,9.433950,0.011138,-0.009350,0.429825,43.43146340,3.73378225,5.50759,13.01036,14.1281,22.94,0.3177,69.4568,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351914,-2.130000,-1.525950,10.006050,0.007562,-0.082637,0.428587,43.43146622,3.73378384,5.37398,13.06612,14.1281,22.36,0.3175,69.4571,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351930,-2.130000,-1.525950,10.006050,-0.014438,-0.049638,0.421162,43.43146808,3.73378488,5.28719,13.10148,14.1281,21.98,0.3174,69.4574,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351950,-2.143950,-1.174050,10.444051,-0.002200,-0.030112,0.419925,43.43147045,3.73378616,5.17696,13.14542,14.1281,21.50,0.3173,69.4577,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351977,-2.242050,-1.672050,9.388050,0.033138,-0.083875,0.418825,43.43147366,3.73378785,5.02816,13.20306,14.1281,20.85,0.3171,69.4581,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947351990,-2.049000,-1.839000,9.667951,0.000137,-0.093637,0.410163,43.43147518,3.73378863,4.95898,13.22920,14.1281,20.55,0.3171,69.4583,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947352011,-2.049000,-1.839000,9.667951,0.014850,-0.109450,0.401637,43.43147772,3.73378991,4.84610,13.27096,14.1281,20.06,0.3169,69.4586,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947352031,-2.977050,-1.720050,9.646951,0.012375,-0.074112,0.390637,43.43148007,3.73379107,4.74444,13.30764,14.1281,19.62,0.3168,69.4590,43.43248830,3.73449330,5.5245,2.00,vsMode,0
1776947352050,-2.977050,-1.720050,9.646951,0.045375,-0.036162,0.391875,43.43148244,3.73379220,4.64154,13.34388,14.1281,19.18,0.3167,69.4593,43.43248830,3.73449330,5.5245,2.00,vsMode,0
