timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776998629286,-0.253950,1.558050,9.544050,0.019800,0.020488,0.009350,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9800,4.2034,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629305,0.090000,1.399950,9.847951,-0.016912,-0.012512,0.008112,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9797,4.2102,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629326,-0.096000,1.359000,9.943951,-0.008250,0.019250,0.005775,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9793,4.2175,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629346,0.039000,1.560000,9.469951,0.008800,0.008250,0.003300,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9789,4.2248,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629373,0.049050,1.536000,9.766050,-0.022962,-0.003987,0.005775,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9783,4.2349,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629388,-0.144000,1.426050,9.678000,0.003987,0.014300,0.008112,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9780,4.2408,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629406,0.049050,1.462050,9.582001,0.000275,-0.010038,0.007012,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9777,4.2474,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629426,-0.028950,1.464000,10.101001,-0.025438,0.014300,0.003300,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9773,4.2555,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629447,0.082050,1.624950,9.385950,0.017325,0.004537,0.003300,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9769,4.2637,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629470,0.051000,1.474050,9.762000,-0.031487,-0.007700,0.007012,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9764,4.2732,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629489,-0.096000,1.393050,9.640051,0.007562,0.007012,0.011825,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9761,4.2811,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629506,0.127950,1.555050,9.556050,0.000275,-0.011275,0.010588,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9757,4.2881,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629526,-0.204000,1.399950,10.279051,-0.030250,0.016775,0.009350,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9753,4.2968,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629546,0.043950,1.462050,9.235050,0.016088,-0.000275,0.007012,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9750,4.3054,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629569,0.049050,1.476000,9.514951,-0.029012,-0.006462,0.008112,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9745,4.3156,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629586,-0.132000,1.486050,9.694950,-0.002200,0.015538,0.010588,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9742,4.3236,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629606,0.103950,1.452000,9.429001,0.003987,-0.006462,0.009350,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9738,4.3326,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629626,-0.213000,1.194000,9.970051,-0.032725,0.011962,0.007012,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9734,4.3417,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629646,-0.079050,1.432950,9.328951,0.017325,0.004537,0.005775,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9730,4.3511,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629667,0.078000,1.291950,9.831000,-0.020488,-0.014988,0.003300,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9726,4.3615,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629686,-0.235050,1.266000,9.805051,-0.007012,0.009488,0.008112,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9722,4.3708,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629706,0.075000,1.333050,9.307051,0.013750,-0.016225,0.010588,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9719,4.3803,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629726,-0.120000,1.345050,10.231050,-0.027775,0.007012,0.009350,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9715,4.3904,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629746,0.030000,1.620000,9.381001,0.024750,0.008250,0.005775,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9711,4.4006,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629770,0.124950,1.474050,9.549001,-0.031487,-0.008800,0.007012,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9706,4.4129,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629786,-0.067050,1.438050,9.676050,0.001512,0.018012,0.007012,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9703,4.4215,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629806,0.127950,1.560000,9.400050,-0.000962,-0.007700,0.009350,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9699,4.4321,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629826,-0.079050,1.338000,10.147051,-0.029012,0.008250,0.011825,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9695,4.4429,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629847,-0.058050,1.405050,9.277950,0.021038,0.004537,0.008112,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9691,4.4544,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629866,0.159000,1.239000,9.868951,-0.024200,-0.012512,0.008112,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9687,4.4653,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629889,-0.244050,1.443000,9.802051,-0.003437,0.018012,0.007012,43.43782844,3.74222329,0.00093,0.00000,0.0009,90.00,0.9683,4.4780,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629910,0.019950,1.527000,9.478951,0.008800,-0.008800,0.010588,43.43782844,3.74222330,0.00093,0.00000,0.0009,90.00,0.9679,4.4900,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629926,-0.060000,1.261050,9.970051,-0.030250,0.010725,0.010588,43.43782844,3.74222330,0.00093,0.00000,0.0009,90.00,0.9676,4.4993,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629945,-0.076950,1.480950,9.421950,0.014850,0.008250,0.005775,43.43782844,3.74222330,0.00093,0.00000,0.0009,90.00,0.9672,4.5110,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629978,-0.076950,1.480950,9.421950,0.014850,0.008250,0.005775,43.43782844,3.74222330,0.00093,0.00000,0.0009,90.00,0.9666,4.5308,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998629986,-0.108000,1.287000,9.738001,-0.013200,0.009488,0.004537,43.43782844,3.74222330,0.00093,0.00000,0.0009,90.00,0.9664,4.5352,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998630006,-0.007950,1.311000,9.196951,0.013750,-0.006462,0.009350,43.43782844,3.74222330,0.00093,0.00000,0.0009,90.00,0.9660,4.5473,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998630026,-0.079050,1.156050,10.089001,-0.031487,0.005775,0.010588,43.43782844,3.74222330,0.00093,0.00000,0.0009,90.00,0.9656,4.5599,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998630046,-0.177000,1.455000,9.556050,0.012512,0.008250,0.008112,43.43782844,3.74222330,0.00093,0.00000,0.0009,90.00,0.9653,4.5724,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998630067,-0.177000,1.455000,9.556050,0.012512,0.008250,0.008112,43.43782844,3.74222330,0.00093,0.00000,0.0009,90.00,0.9649,4.5858,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998630087,-0.084000,1.372950,10.057950,-0.019250,0.013200,0.008112,43.43782844,3.74222330,0.00093,0.00000,0.0009,90.00,0.9645,4.5987,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998630106,0.078000,1.651050,9.385950,0.013750,-0.000275,0.008112,43.43782844,3.74222330,0.00093,0.00000,0.0009,90.00,0.9641,4.6111,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998630126,-0.063000,1.444950,10.281000,-0.038775,0.011962,0.010588,43.43782844,3.74222330,0.00093,0.00000,0.0009,90.00,0.9637,4.6243,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998630146,-0.109950,1.510050,9.445951,0.013750,0.008250,0.005775,43.43782844,3.74222330,0.00093,0.00000,0.0009,90.00,0.9633,4.6377,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998630166,0.151950,1.335000,9.832951,-0.024200,-0.008800,0.003300,43.43782844,3.74222330,0.00093,0.00000,0.0009,90.00,0.9630,4.6512,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998630186,-0.127050,1.423950,9.952950,-0.011962,0.015538,0.005775,43.43782844,3.74222330,0.00093,0.00000,0.0009,90.00,0.9626,4.6651,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998630206,0.027000,1.507050,9.403050,0.008800,-0.003987,0.008112,43.43782844,3.74222330,0.00093,0.00000,0.0009,90.00,0.9622,4.6790,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998630226,-0.091050,1.146000,9.940950,-0.029012,0.000962,0.010588,43.43782844,3.74222330,0.00093,0.00000,0.0009,90.00,0.9618,4.6929,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998630249,-0.094050,1.411950,9.594001,0.006325,0.008250,0.008112,43.43782844,3.74222330,0.00093,0.00000,0.0009,90.00,0.9613,4.7096,43.43782170,3.74222330,0.1153,3.20,gps,0
1776998630283,0.043950,1.456950,9.847951,-0.007012,-0.006462,0.003300,43.43781990,3.74221843,0.01477,0.00000,0.0148,90.00,0.9993,3.0241,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630286,-0.139050,1.408950,10.044001,-0.020488,0.020488,0.003300,43.43781990,3.74221843,0.01477,0.00000,0.0148,90.00,0.9993,3.0247,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630308,0.019950,1.464000,9.349951,0.010038,-0.001512,0.007012,43.43781990,3.74221844,0.01477,0.00000,0.0148,90.00,0.9988,3.0301,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630326,0.003000,1.333050,10.056001,-0.025438,0.000962,0.011825,43.43781990,3.74221844,0.01477,0.00000,0.0148,90.00,0.9985,3.0343,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630349,-0.177000,1.531050,9.618000,0.011275,0.015538,0.007012,43.43781990,3.74221844,0.01477,0.00000,0.0148,90.00,0.9980,3.0399,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630382,0.115950,1.384950,9.856951,-0.020488,-0.011275,0.004537,43.43781990,3.74221845,0.01477,0.00000,0.0148,90.00,0.9973,3.0482,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630386,-0.145950,1.285050,9.883950,-0.016912,0.019250,0.003300,43.43781990,3.74221845,0.01477,0.00000,0.0148,90.00,0.9973,3.0490,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630406,0.061050,1.512000,9.337951,0.008800,-0.001512,0.005775,43.43781990,3.74221845,0.01477,0.00000,0.0148,90.00,0.9969,3.0541,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630426,0.000000,1.369050,10.044001,-0.027775,-0.000275,0.009350,43.43781990,3.74221846,0.01477,0.00000,0.0148,90.00,0.9965,3.0592,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630449,-0.108000,1.438050,9.643950,0.002750,0.007012,0.009350,43.43781990,3.74221846,0.01477,0.00000,0.0148,90.00,0.9960,3.0652,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630481,0.171000,1.438050,9.678000,-0.004675,-0.010038,0.007012,43.43781990,3.74221847,0.01477,0.00000,0.0148,90.00,0.9954,3.0738,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630485,-0.100950,1.452000,10.185000,-0.024200,0.019250,0.004537,43.43781990,3.74221847,0.01477,0.00000,0.0148,90.00,0.9953,3.0748,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630506,0.070050,1.597950,9.393001,0.013750,-0.001512,0.005775,43.43781990,3.74221847,0.01477,0.00000,0.0148,90.00,0.9949,3.0803,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630527,0.019950,1.239000,9.888000,-0.031487,-0.003987,0.009350,43.43781990,3.74221848,0.01477,0.00000,0.0148,90.00,0.9945,3.0860,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630549,-0.097950,1.395000,9.703951,-0.003437,0.007012,0.013062,43.43781990,3.74221848,0.01477,0.00000,0.0148,90.00,0.9940,3.0922,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630582,0.049050,1.512000,9.586950,0.005087,-0.008800,0.009350,43.43781990,3.74221849,0.01477,0.00000,0.0148,90.00,0.9934,3.1016,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630586,-0.157950,1.396950,10.207050,-0.035200,0.020488,0.008112,43.43781990,3.74221849,0.01477,0.00000,0.0148,90.00,0.9933,3.1025,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630606,0.046950,1.462050,9.312000,0.016088,-0.002750,0.007012,43.43781990,3.74221849,0.01477,0.00000,0.0148,90.00,0.9929,3.1084,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630626,0.099000,1.282950,10.089001,-0.026675,-0.007700,0.008112,43.43781990,3.74221849,0.01477,0.00000,0.0148,90.00,0.9925,3.1142,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630649,-0.156000,1.528950,9.604051,0.008800,0.021725,0.007012,43.43781990,3.74221850,0.01477,0.00000,0.0148,90.00,0.9920,3.1211,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630682,0.121050,1.423950,9.642000,-0.003437,-0.008800,0.005775,43.43781990,3.74221851,0.01477,0.00000,0.0148,90.00,0.9914,3.1313,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630686,-0.145950,1.291950,10.128000,-0.032725,0.020488,0.004537,43.43781990,3.74221851,0.01477,0.00000,0.0148,90.00,0.9913,3.1323,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630706,0.075000,1.548000,9.340950,0.021038,0.000962,0.004537,43.43781990,3.74221851,0.01477,0.00000,0.0148,90.00,0.9909,3.1386,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630726,0.087000,1.381050,10.125001,-0.037675,-0.006462,0.007012,43.43781990,3.74221851,0.01477,0.00000,0.0148,90.00,0.9905,3.1448,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630749,-0.109950,1.419000,9.592051,0.003987,0.011962,0.009350,43.43781990,3.74221852,0.01477,0.00000,0.0148,90.00,0.9901,3.1522,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630781,0.114000,1.438050,9.616051,-0.004675,-0.008800,0.007012,43.43781990,3.74221852,0.01477,0.00000,0.0148,90.00,0.9894,3.1629,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630786,-0.085950,1.432950,10.188001,-0.030250,0.013200,0.005775,43.43781990,3.74221852,0.01477,0.00000,0.0148,90.00,0.9893,3.1643,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630806,0.030000,1.573950,9.442950,0.011275,0.005775,0.003300,43.43781990,3.74221853,0.01477,0.00000,0.0148,90.00,0.9889,3.1711,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630826,0.102000,1.249050,9.940950,-0.030250,-0.008800,0.008112,43.43781990,3.74221853,0.01477,0.00000,0.0148,90.00,0.9885,3.1779,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630847,-0.076950,1.395000,9.706950,-0.002200,0.007012,0.010588,43.43781990,3.74221854,0.01477,0.00000,0.0148,90.00,0.9881,3.1854,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630882,0.085050,1.561950,9.598950,0.006325,-0.011275,0.008112,43.43781990,3.74221854,0.01477,0.00000,0.0148,90.00,0.9874,3.1978,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630886,-0.103050,1.354050,10.209001,-0.031487,0.019250,0.009350,43.43781990,3.74221854,0.01477,0.00000,0.0148,90.00,0.9874,3.1990,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630906,0.031950,1.423950,9.309000,0.010038,0.000962,0.007012,43.43781990,3.74221855,0.01477,0.00000,0.0148,90.00,0.9870,3.2063,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630927,0.160950,1.327950,9.915001,-0.025438,-0.011275,0.009350,43.43781990,3.74221855,0.01477,0.00000,0.0148,90.00,0.9865,3.2141,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630947,-0.160950,1.479000,9.795000,-0.000962,0.013200,0.009350,43.43781990,3.74221855,0.01477,0.00000,0.0148,90.00,0.9861,3.2215,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630972,-0.027000,1.567050,9.409950,0.003987,-0.008800,0.007012,43.43781990,3.74221856,0.01477,0.00000,0.0148,90.00,0.9856,3.2312,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998630986,-0.144000,1.246950,10.105950,-0.029012,0.021725,0.008112,43.43781990,3.74221856,0.01477,0.00000,0.0148,90.00,0.9854,3.2364,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998631006,0.003000,1.507050,9.393001,0.014850,0.004537,0.004537,43.43781990,3.74221856,0.01477,0.00000,0.0148,90.00,0.9850,3.2443,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998631028,0.099000,1.371000,10.075050,-0.027775,-0.010038,0.005775,43.43781990,3.74221857,0.01477,0.00000,0.0148,90.00,0.9845,3.2532,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998631046,-0.139050,1.390050,9.726001,-0.000962,0.015538,0.007012,43.43781990,3.74221857,0.01477,0.00000,0.0148,90.00,0.9842,3.2604,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998631082,0.109050,1.399950,9.532050,0.001512,-0.010038,0.007012,43.43781990,3.74221858,0.01477,0.00000,0.0148,90.00,0.9835,3.2752,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998631086,-0.084000,1.399950,10.165951,-0.029012,0.013200,0.009350,43.43781990,3.74221858,0.01477,0.00000,0.0148,90.00,0.9834,3.2769,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998631106,-0.027000,1.572000,9.454950,0.013750,0.010725,0.003300,43.43781990,3.74221858,0.01477,0.00000,0.0148,90.00,0.9830,3.2856,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998631130,0.133050,1.251000,9.988951,-0.029012,-0.012512,0.007012,43.43781990,3.74221859,0.01477,0.00000,0.0148,90.00,0.9825,3.2959,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998631146,-0.108000,1.375950,9.666000,0.005087,0.016775,0.007012,43.43781990,3.74221859,0.01477,0.00000,0.0148,90.00,0.9822,3.3031,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998631177,-0.016950,1.483950,9.439051,0.002750,-0.012512,0.009350,43.43781990,3.74221860,0.01477,0.00000,0.0148,90.00,0.9816,3.3166,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998631186,-0.079050,1.360950,10.221001,-0.015675,0.015538,0.013062,43.43781990,3.74221860,0.01477,0.00000,0.0148,90.00,0.9814,3.3206,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998631206,-0.043050,1.315950,9.699000,0.032038,0.020488,0.005775,43.43781990,3.74221860,0.01477,0.00000,0.0148,90.00,0.9811,3.3297,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998631226,0.223950,1.330050,9.919950,0.058850,0.007012,0.010588,43.43781990,3.74221860,0.01477,0.00000,0.0148,90.00,0.9807,3.3391,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998631246,-0.232050,1.476000,9.429001,0.096800,0.079062,-0.001650,43.43781990,3.74221861,0.01477,0.00000,0.0148,90.00,0.9803,3.3486,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998631275,0.219000,1.573950,9.598950,0.039325,-0.013750,0.010588,43.43781990,3.74221861,0.01477,0.00000,0.0148,90.00,0.9797,3.3625,43.43780830,3.74221500,0.0999,3.00,gps,0
1776998631286,-0.012000,1.456950,10.450951,-0.035200,0.046062,0.011825,43.43781586,3.74221404,0.01293,0.00000,0.0129,90.00,0.9998,2.5282,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631306,0.019950,1.713000,8.946000,0.082088,0.025300,0.008112,43.43781586,3.74221405,0.01293,0.00000,0.0129,90.00,0.9994,2.5335,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631327,-0.003000,1.396950,10.350000,-0.052250,-0.003987,0.000825,43.43781586,3.74221405,0.01293,0.00000,0.0129,90.00,0.9990,2.5393,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631346,-0.153000,1.474050,9.666000,0.016088,0.019250,0.008112,43.43781586,3.74221405,0.01293,0.00000,0.0129,90.00,0.9986,2.5445,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631381,-0.010050,1.555050,9.006001,0.013750,-0.012512,0.005775,43.43781586,3.74221406,0.01293,0.00000,0.0129,90.00,0.9979,2.5540,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631386,-0.133950,1.327950,10.396050,-0.040013,0.018012,0.008112,43.43781586,3.74221406,0.01293,0.00000,0.0129,90.00,0.9978,2.5553,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631406,-0.058050,1.660950,9.217951,0.045513,0.007012,0.007012,43.43781586,3.74221406,0.01293,0.00000,0.0129,90.00,0.9974,2.5609,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631428,0.091950,1.285050,10.128000,-0.044962,-0.008800,0.002062,43.43781586,3.74221407,0.01293,0.00000,0.0129,90.00,0.9969,2.5673,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631446,-0.097950,1.381050,9.697050,0.011275,0.019250,0.008112,43.43781586,3.74221407,0.01293,0.00000,0.0129,90.00,0.9966,2.5724,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631477,-0.039000,1.585950,9.295051,0.010038,-0.010038,0.007012,43.43781586,3.74221407,0.01293,0.00000,0.0129,90.00,0.9960,2.5814,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631486,-0.148950,1.354050,10.393050,-0.038775,0.013200,0.010588,43.43781586,3.74221408,0.01293,0.00000,0.0129,90.00,0.9958,2.5839,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631506,-0.048000,1.534050,9.127951,0.039325,0.007012,0.010588,43.43781586,3.74221408,0.01293,0.00000,0.0129,90.00,0.9954,2.5899,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631527,0.157050,1.351950,10.069950,-0.038775,-0.010038,0.003300,43.43781586,3.74221408,0.01293,0.00000,0.0129,90.00,0.9950,2.5964,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631546,-0.142050,1.335000,10.413000,0.005087,0.022962,0.009350,43.43781586,3.74221409,0.01293,0.00000,0.0129,90.00,0.9946,2.6021,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631580,-0.103050,1.641000,9.316951,0.014850,-0.011275,0.008112,43.43781586,3.74221409,0.01293,0.00000,0.0129,90.00,0.9939,2.6125,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631586,-0.184950,1.246950,10.261950,-0.040013,0.011962,0.011825,43.43781586,3.74221409,0.01293,0.00000,0.0129,90.00,0.9938,2.6144,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631606,-0.063000,1.594050,9.288000,0.036850,0.009488,0.010588,43.43781586,3.74221410,0.01293,0.00000,0.0129,90.00,0.9934,2.6210,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631625,0.019950,1.474050,10.135051,-0.033962,-0.005225,0.002062,43.43781586,3.74221410,0.01293,0.00000,0.0129,90.00,0.9930,2.6271,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631646,-0.151050,1.428000,9.903001,-0.004675,0.018012,0.005775,43.43781586,3.74221410,0.01293,0.00000,0.0129,90.00,0.9926,2.6337,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631676,-0.048000,1.516950,9.160951,0.021038,-0.008800,0.007012,43.43781586,3.74221411,0.01293,0.00000,0.0129,90.00,0.9920,2.6436,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631686,-0.142050,1.314000,10.408051,-0.044962,0.010725,0.010588,43.43781586,3.74221411,0.01293,0.00000,0.0129,90.00,0.9918,2.6469,43.43780830,3.74220830,0.0875,2.85,gps,0
1776998631709,-0.115050,1.653000,9.309000,0.041800,0.010725,0.009350,43.43781586,3.74221411,0.01293,0.00000,0.0129,90.00,0.9914,2.6549,43.43780830,3.74220830,0.0875,2.85,gps,0
