timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776946866926,0.223950,0.148050,9.678000,-0.128425,-0.125950,-0.037262,43.44387807,3.74543025,-6.75078,1.47135,6.9093,282.30,0.9104,7.2738,43.44380170,3.74581830,6.9132,1.70,gps,0
1776946866933,0.219000,1.372950,10.462951,0.008525,-0.039187,-0.049362,43.44387817,3.74542967,-6.75014,1.47426,6.9093,282.32,0.9103,7.2862,43.44380170,3.74581830,6.9132,1.70,gps,0
1776946866953,-0.115050,1.192050,10.224001,-0.030662,-0.015950,-0.045787,43.44387843,3.74542803,-6.74843,1.48207,6.9093,282.39,0.9099,7.3215,43.44380170,3.74581830,6.9132,1.70,gps,0
1776946866973,-0.010050,0.684000,9.300000,-0.022138,-0.085525,-0.037262,43.44387869,3.74542636,-6.74694,1.48882,6.9093,282.44,0.9096,7.3574,43.44380170,3.74581830,6.9132,1.70,gps,0
1776946866997,0.658950,0.514050,10.374001,-0.004950,-0.100237,-0.040838,43.44387902,3.74542435,-6.74501,1.49757,6.9093,282.52,0.9091,7.4009,43.44380170,3.74581830,6.9132,1.70,gps,0
1776946867027,0.658950,0.514050,10.374001,-0.068475,-0.023238,-0.054313,43.44387943,3.74542181,-6.74192,1.51142,6.9093,282.64,0.9086,7.4558,43.44380170,3.74581830,6.9132,1.70,gps,0
1776946867033,0.598950,0.808950,9.037050,0.075625,-0.066000,-0.038362,43.44387951,3.74542135,-6.74149,1.51331,6.9093,282.65,0.9085,7.4655,43.44380170,3.74581830,6.9132,1.70,gps,0
1776946867053,0.598950,0.808950,9.037050,-0.039187,-0.110000,-0.034787,43.44387978,3.74541967,-6.74003,1.51980,6.9093,282.71,0.9081,7.5023,43.44380170,3.74581830,6.9132,1.70,gps,0
1776946867073,0.271050,1.299000,9.831000,-0.036713,-0.063525,-0.043313,43.44388006,3.74541800,-6.73832,1.52738,6.9093,282.77,0.9077,7.5386,43.44380170,3.74581830,6.9132,1.70,gps,0
1776946867094,0.271050,1.299000,9.831000,0.090337,-0.040425,-0.040838,43.44388035,3.74541622,-6.73655,1.53515,6.9093,282.84,0.9073,7.5777,43.44380170,3.74581830,6.9132,1.70,gps,0
1776946867128,0.786000,0.727050,9.088950,-0.055000,-0.062425,-0.036025,43.44388082,3.74541342,-6.73402,1.54623,6.9093,282.93,0.9067,7.6393,43.44380170,3.74581830,6.9132,1.70,gps,0
1776946867133,0.784050,0.294000,9.847951,-0.014712,-0.094187,-0.045787,43.44388089,3.74541299,-6.73355,1.54825,6.9093,282.95,0.9066,7.6486,43.44380170,3.74581830,6.9132,1.70,gps,0
1776946867153,0.979950,0.871050,9.396001,0.089100,-0.007425,-0.056787,43.44388117,3.74541130,-6.73135,1.55779,6.9093,283.03,0.9063,7.6856,43.44380170,3.74581830,6.9132,1.70,gps,0
1776946867174,1.131000,0.675000,9.759001,-0.079475,-0.039187,-0.060362,43.44388147,3.74540957,-6.72897,1.56805,6.9093,283.12,0.9059,7.7232,43.44380170,3.74581830,6.9132,1.70,gps,0
1776946867194,1.387050,0.670050,10.618051,0.034100,-0.034238,-0.062837,43.44388175,3.74540790,-6.72659,1.57825,6.9093,283.20,0.9055,7.7594,43.44380170,3.74581830,6.9132,1.70,gps,0
1776946867224,0.894000,0.775050,9.265950,0.065862,-0.026950,-0.066550,43.44388218,3.74540540,-6.72279,1.59433,6.9093,283.34,0.9050,7.8137,43.44380170,3.74581830,6.9132,1.70,gps,0
1776946867233,1.245000,0.631950,10.690050,-0.073425,-0.004950,-0.076312,43.44388231,3.74540468,-6.72156,1.59953,6.9093,283.39,0.9048,7.8291,43.44380170,3.74581830,6.9132,1.70,gps,0
1776946867253,0.963000,1.021950,9.355050,0.051287,0.008525,-0.076312,43.44383498,3.74545040,-4.34184,0.75421,4.4069,279.85,0.9996,2.0831,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867273,0.738000,0.579000,9.742950,0.046338,-0.023238,-0.073837,43.44383511,3.74544932,-4.34052,0.76178,4.4069,279.95,0.9992,2.0893,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867293,0.738000,0.579000,9.742950,-0.055000,-0.002475,-0.081125,43.44383526,3.74544822,-4.33904,0.77016,4.4069,280.06,0.9988,2.0958,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867317,0.943950,0.483000,10.093950,0.052387,0.050050,-0.088550,43.44383542,3.74544696,-4.33721,0.78044,4.4069,280.20,0.9983,2.1032,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867333,0.508050,0.802050,9.832951,0.024338,-0.006187,-0.086075,43.44383553,3.74544609,-4.33595,0.78740,4.4069,280.29,0.9980,2.1084,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867354,0.508050,0.802050,9.832951,0.002337,-0.002475,-0.088550,43.44383568,3.74544497,-4.33427,0.79657,4.4069,280.41,0.9976,2.1152,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867373,0.802950,0.546000,10.153951,0.030388,0.023100,-0.089787,43.44383582,3.74544394,-4.33268,0.80518,4.4069,280.53,0.9972,2.1215,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867393,0.456000,0.925950,9.781051,0.040287,-0.033000,-0.087312,43.44383597,3.74544286,-4.33105,0.81394,4.4069,280.64,0.9968,2.1282,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867423,0.649950,1.194000,9.067950,0.036575,-0.035475,-0.084837,43.44383619,3.74544124,-4.32863,0.82671,4.4069,280.81,0.9962,2.1384,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867433,0.429000,1.333050,9.127951,0.007287,-0.015950,-0.088550,43.44383627,3.74544070,-4.32777,0.83116,4.4069,280.87,0.9960,2.1418,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867453,0.748050,1.168050,9.171000,0.052387,0.009762,-0.089787,43.44383642,3.74543966,-4.32612,0.83974,4.4069,280.99,0.9956,2.1484,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867476,0.988950,0.742050,9.445951,-0.009900,0.008525,-0.094600,43.44383659,3.74543841,-4.32399,0.85061,4.4069,281.13,0.9951,2.1566,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867493,0.988950,0.742050,9.445951,-0.022138,0.018288,-0.100787,43.44383673,3.74543748,-4.32230,0.85916,4.4069,281.24,0.9948,2.1627,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867513,0.544050,1.144050,9.958051,0.036575,-0.009762,-0.100787,43.44383688,3.74543643,-4.32037,0.86880,4.4069,281.37,0.9944,2.1697,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867535,0.538950,0.555000,9.799951,-0.017188,0.040287,-0.093363,43.44383705,3.74543527,-4.31835,0.87880,4.4069,281.50,0.9940,2.1776,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867554,0.538950,0.555000,9.799951,-0.059950,-0.057475,-0.086075,43.44383720,3.74543426,-4.31670,0.88686,4.4069,281.61,0.9936,2.1845,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867579,0.958050,0.415950,9.529950,0.004812,-0.042762,-0.099550,43.44383741,3.74543293,-4.31420,0.89898,4.4069,281.77,0.9931,2.1938,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867594,0.886050,1.117050,9.127951,-0.012375,-0.030662,-0.106837,43.44383753,3.74543213,-4.31258,0.90671,4.4069,281.87,0.9928,2.1995,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867629,0.784050,0.768000,8.938951,-0.062425,-0.046475,-0.110550,43.44383782,3.74543025,-4.30860,0.92543,4.4069,282.12,0.9921,2.2130,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867633,1.233000,0.379950,10.366950,-0.046475,-0.003712,-0.120312,43.44383786,3.74543001,-4.30803,0.92808,4.4069,282.16,0.9920,2.2148,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867654,0.520050,0.754050,9.915001,0.013338,-0.046475,-0.123888,43.44383803,3.74542891,-4.30540,0.94018,4.4069,282.32,0.9916,2.2229,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867676,0.937050,0.816000,10.137000,-0.067237,-0.034238,-0.131313,43.44383823,3.74542771,-4.30232,0.95421,4.4069,282.51,0.9912,2.2319,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867693,0.432000,0.883050,10.482000,-0.028188,-0.045238,-0.130075,43.44383837,3.74542682,-4.30002,0.96451,4.4069,282.64,0.9908,2.2387,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867723,0.871950,0.883050,10.707001,0.014575,-0.053762,-0.128837,43.44383864,3.74542521,-4.29583,0.98300,4.4069,282.89,0.9902,2.2511,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867733,0.535050,1.096050,10.527000,-0.045238,-0.053762,-0.134888,43.44383872,3.74542469,-4.29443,0.98911,4.4069,282.97,0.9900,2.2552,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867753,1.375050,0.901950,10.326000,0.013338,-0.066000,-0.137362,43.44383890,3.74542364,-4.29147,1.00188,4.4069,283.14,0.9896,2.2635,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867776,1.132950,0.439950,9.628051,-0.024475,-0.099000,-0.144650,43.44383911,3.74542242,-4.28780,1.01746,4.4069,283.35,0.9892,2.2733,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867793,1.257000,0.880950,9.733050,0.017050,-0.069712,-0.143550,43.44383927,3.74542153,-4.28513,1.02864,4.4069,283.50,0.9889,2.2806,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867823,1.321950,0.853950,10.189951,-0.017188,-0.036713,-0.148363,43.44383955,3.74541993,-4.28004,1.04961,4.4069,283.78,0.9883,2.2940,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867834,1.333950,0.900000,9.694950,0.023100,-0.018425,-0.144650,43.44383966,3.74541935,-4.27822,1.05701,4.4069,283.88,0.9880,2.2989,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867853,1.705050,0.471000,9.573001,-0.030662,-0.000000,-0.145887,43.44383984,3.74541833,-4.27497,1.07009,4.4069,284.05,0.9877,2.3076,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867874,1.497000,0.285000,9.904950,-0.020900,0.034100,-0.144650,43.44384005,3.74541720,-4.27134,1.08448,4.4069,284.25,0.9872,2.3174,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867898,1.594950,0.463950,10.116000,0.002337,0.051287,-0.144650,43.44384028,3.74541595,-4.26729,1.10033,4.4069,284.46,0.9868,2.3284,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867920,1.153950,0.784950,9.433950,-0.017188,-0.001237,-0.145887,43.44384050,3.74541479,-4.26343,1.11519,4.4069,284.66,0.9863,2.3388,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867933,1.119000,0.555000,10.492050,-0.048950,0.040287,-0.152075,43.44384064,3.74541411,-4.26104,1.12425,4.4069,284.78,0.9861,2.3450,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867953,0.949050,1.009950,10.282950,0.036575,0.061050,-0.155650,43.44384084,3.74541304,-4.25716,1.13887,4.4069,284.98,0.9857,2.3548,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867975,0.997050,0.648000,8.943001,-0.019662,0.014575,-0.155650,43.44384107,3.74541188,-4.25291,1.15464,4.4069,285.19,0.9853,2.3657,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946867993,0.823950,0.577050,9.631950,-0.046475,0.074525,-0.172837,43.44384126,3.74541096,-4.24911,1.16855,4.4069,285.38,0.9849,2.3744,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868025,1.032000,0.730050,10.776001,0.034100,0.103813,-0.175313,43.44384160,3.74540928,-4.24203,1.19401,4.4069,285.72,0.9843,2.3906,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868033,1.219050,0.651000,9.598950,-0.025712,0.030525,-0.183838,43.44384169,3.74540884,-4.24004,1.20104,4.4069,285.82,0.9841,2.3949,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868053,0.925050,0.592950,10.489051,-0.013475,0.025575,-0.183838,43.44384191,3.74540777,-4.23518,1.21807,4.4069,286.05,0.9837,2.4055,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868074,1.257000,0.849000,9.919950,0.015812,0.004812,-0.189887,43.44384215,3.74540667,-4.22993,1.23617,4.4069,286.29,0.9833,2.4166,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868093,0.754950,0.841950,10.233001,-0.025712,-0.004950,-0.185075,43.44384235,3.74540572,-4.22547,1.25134,4.4069,286.50,0.9829,2.4262,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868123,0.463050,0.994950,9.958051,0.036575,0.014575,-0.188650,43.44384270,3.74540415,-4.21782,1.27689,4.4069,286.84,0.9824,2.4424,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868134,0.826950,0.675000,9.373950,0.012100,0.014575,-0.188650,43.44384283,3.74540354,-4.21478,1.28687,4.4069,286.98,0.9821,2.4488,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868153,1.114050,0.273000,9.144000,0.010862,-0.007425,-0.194837,43.44384305,3.74540256,-4.20975,1.30326,4.4069,287.20,0.9818,2.4592,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868174,0.561000,0.994950,9.477000,0.106150,0.018288,-0.197313,43.44384330,3.74540147,-4.20397,1.32178,4.4069,287.45,0.9813,2.4709,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868193,1.075050,0.735000,9.028951,0.018288,-0.019662,-0.200888,43.44384353,3.74540048,-4.19856,1.33884,4.4069,287.69,0.9810,2.4816,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868217,0.918000,0.718050,10.099051,0.057338,-0.011000,-0.203362,43.44384382,3.74539926,-4.19166,1.36031,4.4069,287.98,0.9805,2.4952,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868235,0.573000,0.529050,9.955050,0.104912,0.019525,-0.189887,43.44384404,3.74539833,-4.18668,1.37556,4.4069,288.19,0.9802,2.5056,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868256,0.573000,0.529050,9.955050,-0.036713,-0.029425,-0.187413,43.44384431,3.74539722,-4.18074,1.39352,4.4069,288.43,0.9797,2.5182,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868273,0.424950,0.553050,10.386001,0.072050,-0.014712,-0.183838,43.44384452,3.74539635,-4.17614,1.40725,4.4069,288.62,0.9794,2.5281,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868293,0.334050,1.117050,9.501000,0.075625,0.026812,-0.183838,43.44384477,3.74539533,-4.17059,1.42361,4.4069,288.85,0.9790,2.5401,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868320,0.496050,0.769950,9.730950,-0.055000,-0.050187,-0.176550,43.44384514,3.74539389,-4.16302,1.44558,4.4069,289.15,0.9785,2.5571,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868333,0.646950,1.012050,9.526951,0.080575,-0.008662,-0.180125,43.44384530,3.74539325,-4.15955,1.45553,4.4069,289.29,0.9782,2.5648,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868355,0.610950,0.832950,10.233001,0.020625,0.008525,-0.172837,43.44384560,3.74539209,-4.15343,1.47292,4.4069,289.53,0.9778,2.5788,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868373,0.211950,1.558050,9.871950,0.003575,-0.024475,-0.166650,43.44384583,3.74539120,-4.14878,1.48597,4.4069,289.71,0.9775,2.5899,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868393,0.082050,1.108050,10.444051,0.018288,0.041525,-0.155650,43.44384610,3.74539018,-4.14380,1.49979,4.4069,289.90,0.9771,2.6025,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868419,0.027000,1.182000,10.329000,-0.000137,-0.002475,-0.149600,43.44384645,3.74538885,-4.13742,1.51730,4.4069,290.14,0.9766,2.6194,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868433,-0.022050,1.234950,10.374001,-0.000137,0.006050,-0.142312,43.44384664,3.74538813,-4.13410,1.52633,4.4069,290.26,0.9763,2.6287,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868456,-0.051000,1.468950,9.409950,0.018288,0.008525,-0.139838,43.44384697,3.74538694,-4.12866,1.54099,4.4069,290.47,0.9758,2.6441,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868473,0.283050,1.195950,10.233001,-0.004950,0.013338,-0.131313,43.44384720,3.74538608,-4.12490,1.55102,4.4069,290.61,0.9755,2.6554,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868493,-0.031050,1.378050,9.489000,0.031625,-0.006187,-0.123888,43.44384749,3.74538503,-4.12052,1.56261,4.4069,290.77,0.9751,2.6694,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868523,-0.108000,0.976050,10.008000,-0.018425,-0.018425,-0.115363,43.44384792,3.74538350,-4.11445,1.57853,4.4069,290.99,0.9745,2.6902,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868534,-0.237000,1.347000,9.793051,0.061050,0.070813,-0.109312,43.44384806,3.74538297,-4.11246,1.58370,4.4069,291.06,0.9743,2.6974,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868556,-0.181950,0.988050,9.489000,-0.008662,0.017050,-0.093363,43.44384838,3.74538184,-4.10870,1.59345,4.4069,291.20,0.9739,2.7132,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868573,-0.481050,1.194000,9.652050,-0.000137,0.014575,-0.091025,43.44384863,3.74538098,-4.10587,1.60071,4.4069,291.30,0.9735,2.7253,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868593,0.010950,1.153050,9.940950,0.057338,0.073288,-0.077550,43.44384892,3.74537996,-4.10297,1.60812,4.4069,291.40,0.9732,2.7397,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868620,-0.369000,1.395000,9.367050,0.006050,0.058575,-0.071363,43.44384931,3.74537860,-4.09932,1.61742,4.4069,291.53,0.9726,2.7595,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868633,-0.132000,0.976050,9.976951,-0.018425,0.019525,-0.055550,43.44384950,3.74537792,-4.09782,1.62120,4.4069,291.59,0.9724,2.7695,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868656,-0.354000,1.015050,9.795000,0.043862,0.002337,-0.054313,43.44384984,3.74537676,-4.09534,1.62747,4.4069,291.67,0.9719,2.7865,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868673,-0.589050,1.534050,8.887951,0.006050,0.053762,-0.042075,43.44385008,3.74537591,-4.09383,1.63127,4.4069,291.73,0.9716,2.7993,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868693,-0.406950,0.909000,9.601050,-0.037950,0.017050,-0.029838,43.44385039,3.74537486,-4.09238,1.63490,4.4069,291.78,0.9712,2.8152,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868722,-0.799950,0.913950,9.727950,0.024338,0.020762,-0.022550,43.44385080,3.74537343,-4.09073,1.63901,4.4069,291.83,0.9707,2.8371,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868733,-0.418950,1.165050,9.316951,-0.001375,0.050050,-0.018838,43.44385097,3.74537287,-4.09015,1.64046,4.4069,291.85,0.9704,2.8458,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868754,-0.642000,0.865950,10.246950,-0.036713,0.026812,-0.010312,43.44385128,3.74537181,-4.08935,1.64246,4.4069,291.88,0.9700,2.8625,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868773,-0.724950,0.837000,9.939000,0.019388,0.035338,-0.003025,43.44385156,3.74537082,-4.08884,1.64373,4.4069,291.90,0.9697,2.8780,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868794,-1.111050,1.311000,9.879001,0.004812,0.037813,0.009212,43.44385186,3.74536979,-4.08871,1.64405,4.4069,291.90,0.9693,2.8946,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868815,-1.158000,0.907050,10.402950,-0.036713,0.031762,0.020212,43.44385219,3.74536869,-4.08897,1.64341,4.4069,291.90,0.9688,2.9124,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868833,-1.360050,1.086000,10.213950,0.029288,0.059813,0.036162,43.44385244,3.74536780,-4.08963,1.64175,4.4069,291.87,0.9685,2.9269,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868854,-1.338000,1.030950,10.305000,-0.015950,0.031762,0.053213,43.44385276,3.74536672,-4.09104,1.63824,4.4069,291.82,0.9681,2.9447,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868873,-1.261050,1.057950,9.654000,0.003575,-0.035475,0.060500,43.44385303,3.74536577,-4.09249,1.63462,4.4069,291.77,0.9677,2.9604,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868893,-1.156050,1.084050,9.502951,0.019388,0.022000,0.067925,43.44385333,3.74536475,-4.09429,1.63010,4.4069,291.71,0.9673,2.9775,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868918,-1.474050,1.431000,9.999001,0.018288,0.047575,0.087450,43.44385369,3.74536349,-4.09731,1.62249,4.4069,291.60,0.9669,2.9989,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868933,-1.333050,1.003050,9.750000,0.003575,0.015812,0.109450,43.44385391,3.74536271,-4.09970,1.61646,4.4069,291.52,0.9666,3.0121,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868954,-1.756950,0.732000,9.766050,0.009625,0.030525,0.116737,43.44385422,3.74536165,-4.10320,1.60755,4.4069,291.39,0.9662,3.0304,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868973,-0.955050,0.982950,9.558001,0.020625,0.032862,0.122787,43.44385449,3.74536070,-4.10649,1.59912,4.4069,291.28,0.9658,3.0467,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946868993,-1.399950,1.651050,10.470000,0.004812,-0.018425,0.138737,43.44385478,3.74535965,-4.11060,1.58852,4.4069,291.13,0.9654,3.0648,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946869022,-1.441050,1.462050,9.549001,0.015812,-0.008662,0.154550,43.44385519,3.74535817,-4.11707,1.57167,4.4069,290.89,0.9648,3.0905,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946869033,-1.599000,0.979050,9.646951,-0.017188,0.032862,0.158263,43.44385535,3.74535760,-4.11964,1.56492,4.4069,290.80,0.9646,3.1006,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946869053,-1.150950,0.949950,9.247050,0.020625,0.053762,0.170500,43.44385562,3.74535661,-4.12441,1.55231,4.4069,290.62,0.9642,3.1180,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946869073,-1.551000,0.799050,9.853050,-0.036713,0.051287,0.179025,43.44385590,3.74535558,-4.12957,1.53855,4.4069,290.43,0.9639,3.1361,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946869093,-1.612950,0.844950,9.541950,0.007287,0.037813,0.185075,43.44385618,3.74535453,-4.13496,1.52400,4.4069,290.23,0.9635,3.1546,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946869122,-1.587000,0.823050,10.042050,-0.034238,0.023100,0.201025,43.44385656,3.74535308,-4.14298,1.50205,4.4069,289.93,0.9629,3.1803,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946869135,-1.414950,0.888000,9.517950,-0.034238,0.023100,0.201025,43.44385674,3.74535237,-4.14686,1.49131,4.4069,289.78,0.9627,3.1928,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946869155,-1.237050,0.912000,10.515000,-0.007425,-0.007425,0.203500,43.44385700,3.74535139,-4.15225,1.47622,4.4069,289.57,0.9623,3.2104,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946869174,-1.705950,1.113000,9.522000,0.010862,-0.003712,0.208312,43.44385725,3.74535039,-4.15784,1.46040,4.4069,289.35,0.9619,3.2283,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946869193,-1.032000,0.885000,9.874050,-0.051425,0.032862,0.213262,43.44385750,3.74534939,-4.16347,1.44428,4.4069,289.13,0.9615,3.2463,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946869214,-1.540950,0.415950,10.281000,-0.051425,0.032862,0.213262,43.44385777,3.74534831,-4.16951,1.42675,4.4069,288.89,0.9611,3.2659,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946869235,-1.288050,0.901950,9.577050,0.023100,-0.040425,0.220550,43.44385804,3.74534723,-4.17563,1.40875,4.4069,288.64,0.9607,3.2853,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946869253,-1.182000,1.195950,9.940950,-0.041662,-0.022000,0.218075,43.44385826,3.74534631,-4.18072,1.39358,4.4069,288.44,0.9604,3.3019,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946869273,-1.764000,1.168050,9.867001,0.034100,0.008525,0.230312,43.44385851,3.74534528,-4.18672,1.37544,4.4069,288.19,0.9600,3.3207,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946869293,-1.060050,0.756000,9.685050,-0.031900,0.019525,0.236500,43.44385875,3.74534424,-4.19280,1.35679,4.4069,287.93,0.9596,3.3395,43.44381000,3.74544170,4.1059,1.70,gps,0
1776946869314,-1.624950,1.041000,9.417001,-0.031900,0.019525,0.236500,43.44385901,3.74534312,-4.19932,1.33647,4.4069,287.65,0.9592,3.3600,43.44381000,3.74544170,4.1059,1.70,gps,0
