timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776997773462,0.148950,1.476000,9.661051,-0.009075,-0.013888,0.001375,43.43788916,3.74204889,-0.71491,0.86463,1.1219,320.41,0.9854,2.9684,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773482,-0.192000,1.150950,10.176001,-0.069025,-0.017600,0.000137,43.43788931,3.74204871,-0.71473,0.86478,1.1219,320.43,0.9850,2.9755,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773502,0.196950,1.323000,9.574950,0.067925,0.005637,-0.001100,43.43788946,3.74204854,-0.71452,0.86495,1.1219,320.44,0.9846,2.9829,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773524,0.196950,1.323000,9.574950,0.067925,0.005637,-0.001100,43.43788964,3.74204833,-0.71429,0.86514,1.1219,320.46,0.9842,2.9915,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773545,0.034950,1.294050,10.342951,0.005500,-0.015125,0.002612,43.43788980,3.74204816,-0.71415,0.86526,1.1219,320.47,0.9838,2.9992,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773562,0.172950,1.387950,9.585000,0.005500,-0.015125,0.002612,43.43788993,3.74204800,-0.71402,0.86536,1.1219,320.47,0.9834,3.0059,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773582,-0.088950,1.206000,10.312051,-0.060362,-0.015125,0.000137,43.43789009,3.74204782,-0.71383,0.86552,1.1219,320.49,0.9830,3.0139,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773602,0.090000,1.504950,9.592051,0.073975,0.015400,-0.001100,43.43789024,3.74204765,-0.71363,0.86568,1.1219,320.50,0.9826,3.0217,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773623,0.090000,1.504950,9.592051,0.073975,0.015400,-0.001100,43.43789041,3.74204747,-0.71342,0.86586,1.1219,320.51,0.9822,3.0303,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773643,0.135000,1.158000,10.024950,0.022688,-0.004125,0.001375,43.43789057,3.74204728,-0.71325,0.86600,1.1219,320.52,0.9818,3.0389,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773662,0.127950,1.357050,9.577050,0.022688,-0.004125,0.001375,43.43789072,3.74204711,-0.71309,0.86613,1.1219,320.54,0.9814,3.0470,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773682,-0.079050,1.297050,10.357950,-0.054313,-0.017600,0.001375,43.43789086,3.74204695,-0.71293,0.86626,1.1219,320.55,0.9811,3.0551,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773702,0.183000,1.378050,9.490951,0.071500,0.014162,0.000137,43.43789102,3.74204677,-0.71275,0.86641,1.1219,320.56,0.9807,3.0639,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773724,0.183000,1.378050,9.490951,0.071500,0.014162,0.000137,43.43789120,3.74204657,-0.71254,0.86658,1.1219,320.57,0.9802,3.0739,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773745,0.123000,1.321050,10.044001,0.034925,-0.005362,0.000137,43.43789136,3.74204639,-0.71234,0.86674,1.1219,320.58,0.9798,3.0833,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773762,-0.075000,1.333050,9.325951,0.007975,0.006875,-0.002200,43.43789149,3.74204624,-0.71216,0.86690,1.1219,320.60,0.9795,3.0909,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773782,-0.088950,1.186950,10.314000,-0.048125,-0.018838,0.002612,43.43789165,3.74204606,-0.71201,0.86702,1.1219,320.61,0.9791,3.1003,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773802,0.181050,1.207950,9.868951,-0.048125,-0.018838,0.002612,43.43789181,3.74204588,-0.71187,0.86714,1.1219,320.62,0.9787,3.1099,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773827,0.121050,1.366050,9.498000,0.072738,0.017875,0.000137,43.43789200,3.74204567,-0.71164,0.86732,1.1219,320.63,0.9782,3.1216,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773843,-0.007950,1.309050,10.326000,-0.067787,-0.007838,0.000137,43.43789213,3.74204552,-0.71149,0.86745,1.1219,320.64,0.9779,3.1297,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773862,-0.142050,1.149000,9.202050,-0.007838,0.010588,-0.002200,43.43789227,3.74204536,-0.71128,0.86762,1.1219,320.66,0.9775,3.1389,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773882,-0.163050,1.182000,9.970051,-0.007838,0.010588,-0.002200,43.43789243,3.74204518,-0.71105,0.86781,1.1219,320.67,0.9772,3.1489,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773902,0.207000,1.500000,9.352051,0.066688,0.020350,-0.001100,43.43789258,3.74204501,-0.71085,0.86797,1.1219,320.68,0.9768,3.1590,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773922,-0.217950,1.201050,10.072950,-0.076312,-0.019938,0.001375,43.43789274,3.74204483,-0.71068,0.86811,1.1219,320.69,0.9764,3.1696,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773942,0.075000,1.177050,10.234950,-0.076312,-0.019938,0.001375,43.43789290,3.74204465,-0.71051,0.86825,1.1219,320.71,0.9760,3.1800,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773962,-0.156000,1.270950,9.373950,-0.020075,0.008112,-0.003437,43.43789305,3.74204448,-0.71027,0.86845,1.1219,320.72,0.9756,3.1906,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997773982,-0.145950,1.314000,10.129951,-0.020075,0.008112,-0.003437,43.43789321,3.74204430,-0.71002,0.86865,1.1219,320.74,0.9752,3.2013,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997774002,0.147000,1.417050,9.856951,-0.018838,-0.016362,0.001375,43.43789336,3.74204412,-0.70986,0.86878,1.1219,320.75,0.9748,3.2123,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997774023,0.102000,1.291950,9.204000,0.053213,0.022688,-0.001100,43.43789353,3.74204394,-0.70964,0.86896,1.1219,320.76,0.9744,3.2241,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997774042,0.079950,1.243950,10.291051,-0.069025,-0.015125,-0.001100,43.43789368,3.74204377,-0.70944,0.86912,1.1219,320.78,0.9740,3.2348,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997774062,0.046950,1.452000,9.297001,0.065450,0.011825,-0.001100,43.43789383,3.74204360,-0.70924,0.86929,1.1219,320.79,0.9736,3.2462,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997774082,-0.148950,1.144050,10.192051,-0.040838,0.004400,0.000137,43.43789399,3.74204342,-0.70904,0.86945,1.1219,320.80,0.9732,3.2581,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997774102,0.166050,1.323000,9.195001,0.039738,0.022688,-0.002200,43.43789414,3.74204325,-0.70883,0.86962,1.1219,320.82,0.9729,3.2694,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997774122,-0.187050,1.315950,10.294950,-0.061600,-0.023650,0.001375,43.43789430,3.74204307,-0.70866,0.86976,1.1219,320.83,0.9725,3.2813,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997774142,0.142050,1.291950,10.188001,-0.061600,-0.023650,0.001375,43.43789446,3.74204289,-0.70849,0.86990,1.1219,320.84,0.9721,3.2937,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997774162,-0.039000,1.242000,9.207001,0.066688,0.009350,0.000137,43.43789462,3.74204272,-0.70831,0.87005,1.1219,320.85,0.9717,3.3060,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997774182,-0.160950,1.170000,10.338000,-0.050600,-0.005362,-0.002200,43.43789477,3.74204254,-0.70808,0.87023,1.1219,320.87,0.9713,3.3182,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997774202,-0.004950,1.354050,9.228001,0.023925,0.012925,-0.002200,43.43789493,3.74204237,-0.70786,0.87041,1.1219,320.88,0.9709,3.3306,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997774223,-0.118050,1.137000,10.264050,-0.058025,-0.022412,0.000137,43.43789510,3.74204218,-0.70766,0.87058,1.1219,320.89,0.9705,3.3445,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997774242,0.135000,1.347000,9.598950,0.072738,0.006875,0.000137,43.43789524,3.74204202,-0.70749,0.87071,1.1219,320.90,0.9701,3.3563,43.43787170,3.74206500,0.9044,3.10,gps,0
1776997774269,0.027000,1.299000,9.168000,0.072738,0.006875,0.000137,43.43788155,3.74205713,-0.12952,0.15950,0.2055,320.92,0.9994,2.5007,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774282,-0.024000,1.273050,10.294950,-0.061600,-0.006600,-0.001100,43.43788156,3.74205711,-0.12950,0.15952,0.2055,320.93,0.9992,2.5042,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774302,0.178050,1.345050,9.477000,0.033687,-0.001650,0.002612,43.43788159,3.74205708,-0.12947,0.15954,0.2055,320.94,0.9988,2.5101,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774323,0.034950,1.216050,10.294950,-0.042075,-0.012650,0.000137,43.43788162,3.74205704,-0.12943,0.15957,0.2055,320.95,0.9984,2.5165,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774342,0.102000,1.378050,9.979051,-0.042075,-0.012650,0.000137,43.43788165,3.74205701,-0.12940,0.15959,0.2055,320.96,0.9980,2.5221,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774362,-0.109950,1.290000,9.412050,0.072738,0.016638,0.000137,43.43788168,3.74205698,-0.12937,0.15962,0.2055,320.98,0.9976,2.5281,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774382,-0.015000,1.171950,10.270950,-0.073837,-0.012650,0.000137,43.43788171,3.74205695,-0.12933,0.15965,0.2055,320.99,0.9972,2.5342,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774402,0.094050,1.371000,9.357000,0.050738,0.000825,0.000137,43.43788174,3.74205692,-0.12930,0.15968,0.2055,321.00,0.9968,2.5405,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774422,-0.216000,1.287000,10.033951,-0.010312,0.008112,-0.002200,43.43788176,3.74205689,-0.12926,0.15971,0.2055,321.02,0.9964,2.5467,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774442,0.195000,1.393050,9.865050,-0.027362,-0.019938,0.001375,43.43788179,3.74205685,-0.12923,0.15973,0.2055,321.03,0.9960,2.5530,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774462,-0.132000,1.159950,9.325951,0.058162,0.017875,-0.001100,43.43788182,3.74205682,-0.12919,0.15977,0.2055,321.04,0.9956,2.5596,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774482,0.091950,1.242000,10.273951,-0.071363,-0.017600,0.000137,43.43788185,3.74205679,-0.12915,0.15979,0.2055,321.05,0.9952,2.5659,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774502,0.058050,1.456950,9.265950,0.060500,0.004400,0.000137,43.43788188,3.74205676,-0.12912,0.15982,0.2055,321.07,0.9948,2.5725,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774522,-0.118050,1.138950,10.092000,-0.029838,0.001925,-0.001100,43.43788191,3.74205673,-0.12908,0.15985,0.2055,321.08,0.9944,2.5790,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774542,0.202050,1.321050,9.739950,-0.012788,-0.011412,0.001375,43.43788194,3.74205669,-0.12905,0.15988,0.2055,321.09,0.9940,2.5858,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774562,-0.168000,1.318050,9.496051,0.049500,0.022688,-0.002200,43.43788197,3.74205666,-0.12901,0.15991,0.2055,321.10,0.9936,2.5926,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774582,0.003000,1.287000,10.390950,-0.067787,-0.013888,0.000137,43.43788199,3.74205663,-0.12898,0.15994,0.2055,321.12,0.9932,2.5995,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774602,-0.003000,1.299000,9.211050,0.065450,0.008112,0.001375,43.43788202,3.74205660,-0.12895,0.15996,0.2055,321.13,0.9928,2.6065,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774622,-0.127050,1.162950,10.245001,-0.042075,0.000825,-0.002200,43.43788205,3.74205657,-0.12890,0.16000,0.2055,321.14,0.9924,2.6135,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774642,0.136950,1.510050,9.613050,0.004400,-0.010175,0.001375,43.43788208,3.74205653,-0.12887,0.16002,0.2055,321.15,0.9920,2.6209,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774662,-0.172950,1.201050,9.643950,0.039738,0.014162,0.000137,43.43788211,3.74205650,-0.12884,0.16005,0.2055,321.17,0.9916,2.6279,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774682,0.102000,1.177050,10.125001,-0.065312,-0.022412,0.000137,43.43788214,3.74205647,-0.12881,0.16007,0.2055,321.18,0.9912,2.6353,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774702,0.031950,1.369050,9.183001,0.071500,0.011825,-0.001100,43.43788217,3.74205644,-0.12877,0.16011,0.2055,321.19,0.9908,2.6429,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774722,-0.070050,1.282950,10.209001,-0.053075,-0.004125,-0.002200,43.43788220,3.74205641,-0.12873,0.16014,0.2055,321.21,0.9904,2.6504,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774742,0.159000,1.326000,9.520050,0.020212,-0.011412,0.002612,43.43788223,3.74205638,-0.12870,0.16016,0.2055,321.22,0.9900,2.6581,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774761,-0.094050,1.141050,9.702001,0.018975,0.015400,-0.001100,43.43788225,3.74205634,-0.12866,0.16019,0.2055,321.23,0.9897,2.6658,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774782,0.136950,1.369050,10.113001,-0.049362,-0.009075,0.000137,43.43788228,3.74205631,-0.12863,0.16022,0.2055,321.24,0.9893,2.6737,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774802,-0.112950,1.360950,9.385950,0.072738,0.020350,-0.001100,43.43788231,3.74205628,-0.12859,0.16025,0.2055,321.26,0.9889,2.6819,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774822,-0.085950,1.162950,10.252050,-0.070125,-0.009075,-0.001100,43.43788234,3.74205625,-0.12855,0.16028,0.2055,321.27,0.9885,2.6901,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774842,0.127950,1.347000,9.463051,0.044687,-0.002887,0.001375,43.43788237,3.74205622,-0.12852,0.16030,0.2055,321.28,0.9881,2.6981,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774862,-0.265950,1.321050,9.996000,-0.001787,0.010588,-0.002200,43.43788240,3.74205618,-0.12848,0.16034,0.2055,321.29,0.9877,2.7065,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774882,0.145050,1.395000,9.940950,-0.036025,-0.019938,0.001375,43.43788243,3.74205615,-0.12845,0.16036,0.2055,321.31,0.9873,2.7151,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774904,-0.139050,1.156050,9.337951,0.061738,0.014162,-0.001100,43.43788246,3.74205612,-0.12841,0.16040,0.2055,321.32,0.9868,2.7247,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774931,0.123000,1.254000,10.258950,-0.070125,-0.018838,-0.001100,43.43788250,3.74205607,-0.12835,0.16044,0.2055,321.34,0.9863,2.7364,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774942,0.111000,1.486050,9.292951,0.056925,0.003162,0.000137,43.43788251,3.74205606,-0.12834,0.16045,0.2055,321.35,0.9861,2.7412,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774962,-0.148950,1.122000,10.084950,-0.026262,0.005637,-0.001100,43.43788254,3.74205603,-0.12830,0.16048,0.2055,321.36,0.9857,2.7502,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997774981,0.219000,1.302000,9.715950,-0.017600,-0.013888,0.001375,43.43788257,3.74205599,-0.12827,0.16051,0.2055,321.37,0.9853,2.7593,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997775004,-0.168000,1.318050,9.478951,0.054450,0.022688,-0.001100,43.43788260,3.74205596,-0.12822,0.16054,0.2055,321.39,0.9849,2.7696,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997775033,0.031950,1.314000,10.390950,-0.070125,-0.012650,0.000137,43.43788265,3.74205591,-0.12817,0.16058,0.2055,321.40,0.9843,2.7835,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997775041,0.046950,1.297050,9.187051,0.062975,0.008112,0.001375,43.43788266,3.74205590,-0.12816,0.16059,0.2055,321.41,0.9841,2.7874,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997775062,-0.172950,1.146000,10.233001,-0.038362,0.003162,-0.002200,43.43788269,3.74205587,-0.12812,0.16063,0.2055,321.42,0.9837,2.7972,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997775082,0.142050,1.491000,9.667951,0.000687,-0.011412,0.001375,43.43788272,3.74205583,-0.12809,0.16065,0.2055,321.43,0.9833,2.8071,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997775103,-0.133950,1.242000,9.606001,0.042213,0.016638,-0.001100,43.43788275,3.74205580,-0.12805,0.16068,0.2055,321.45,0.9829,2.8173,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997775130,0.058050,1.177050,10.171050,-0.069025,-0.017600,0.000137,43.43788279,3.74205576,-0.12800,0.16072,0.2055,321.47,0.9824,2.8313,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997775142,0.051000,1.345050,9.171000,0.075213,0.008112,-0.001100,43.43788280,3.74205574,-0.12798,0.16074,0.2055,321.47,0.9822,2.8371,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997775162,-0.130050,1.267950,10.255051,-0.051838,-0.002887,-0.001100,43.43788283,3.74205571,-0.12794,0.16077,0.2055,321.49,0.9818,2.8474,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997775182,0.154050,1.357050,9.553050,0.016500,-0.012650,0.002612,43.43788286,3.74205568,-0.12791,0.16079,0.2055,321.50,0.9814,2.8580,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997775203,-0.091050,1.150950,9.589050,0.023925,0.016638,-0.002200,43.43788289,3.74205564,-0.12787,0.16082,0.2055,321.51,0.9810,2.8691,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997775231,0.090000,1.318050,10.156951,-0.054313,-0.011412,0.000137,43.43788293,3.74205560,-0.12782,0.16086,0.2055,321.53,0.9804,2.8845,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997775242,-0.082050,1.378050,9.340950,0.075213,0.016638,0.000137,43.43788295,3.74205558,-0.12780,0.16088,0.2055,321.54,0.9802,2.8902,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997775262,-0.007950,1.170000,10.224001,-0.070125,-0.009075,-0.001100,43.43788298,3.74205555,-0.12776,0.16091,0.2055,321.55,0.9798,2.9014,43.43786830,3.74207000,0.0710,2.86,gps,0
1776997775282,0.184950,1.338000,9.441000,0.038500,-0.000412,0.001375,43.43787420,3.74206414,-0.01452,0.01829,0.0234,321.56,0.9996,2.2486,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775302,-0.240000,1.273050,9.976951,0.004400,0.014162,-0.002200,43.43787420,3.74206414,-0.01452,0.01830,0.0234,321.58,0.9992,2.2548,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775325,0.190050,1.455000,10.024950,-0.042075,-0.019938,0.001375,43.43787420,3.74206413,-0.01451,0.01830,0.0234,321.59,0.9987,2.2620,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775342,-0.180000,1.213050,9.312000,0.066688,0.021588,-0.002200,43.43787421,3.74206413,-0.01451,0.01830,0.0234,321.60,0.9984,2.2673,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775362,0.061050,1.237050,10.257001,-0.070125,-0.019938,-0.001100,43.43787421,3.74206412,-0.01450,0.01831,0.0234,321.61,0.9980,2.2736,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775382,-0.022050,1.471950,9.441000,0.053213,0.003162,0.001375,43.43787421,3.74206412,-0.01450,0.01831,0.0234,321.62,0.9976,2.2802,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775402,-0.175050,1.141050,10.075050,-0.018838,0.004400,-0.001100,43.43787422,3.74206412,-0.01450,0.01831,0.0234,321.64,0.9972,2.2866,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775429,0.255000,1.321050,9.762000,-0.022550,-0.019938,0.001375,43.43787422,3.74206411,-0.01449,0.01832,0.0234,321.65,0.9967,2.2954,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775442,-0.189000,1.314000,9.486000,0.058162,0.022688,0.000137,43.43787422,3.74206411,-0.01449,0.01832,0.0234,321.66,0.9964,2.2996,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775462,0.022950,1.302000,10.350000,-0.069025,-0.015125,0.000137,43.43787423,3.74206411,-0.01448,0.01832,0.0234,321.67,0.9960,2.3063,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775484,0.018000,1.303950,9.163051,0.065450,0.001925,0.001375,43.43787423,3.74206410,-0.01448,0.01833,0.0234,321.69,0.9956,2.3137,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775502,-0.199050,1.134000,10.200001,-0.038362,-0.001650,-0.002200,43.43787423,3.74206410,-0.01448,0.01833,0.0234,321.70,0.9952,2.3200,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775527,0.148950,1.483950,9.613050,0.001925,-0.011412,0.001375,43.43787424,3.74206410,-0.01447,0.01833,0.0234,321.71,0.9947,2.3288,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775542,-0.256050,1.243950,9.592051,0.040975,0.019112,-0.001100,43.43787424,3.74206409,-0.01447,0.01834,0.0234,321.72,0.9944,2.3338,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775562,0.070050,1.125000,10.078051,-0.069025,-0.021175,0.000137,43.43787424,3.74206409,-0.01447,0.01834,0.0234,321.73,0.9940,2.3410,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775584,0.115950,1.315950,9.115951,0.075213,-0.000412,-0.001100,43.43787425,3.74206409,-0.01446,0.01834,0.0234,321.75,0.9936,2.3488,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775602,-0.082050,1.266000,10.281000,-0.056787,-0.004125,-0.002200,43.43787425,3.74206408,-0.01446,0.01835,0.0234,321.76,0.9932,2.3553,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775627,0.271050,1.335000,9.409950,0.021450,-0.012650,0.001375,43.43787425,3.74206408,-0.01445,0.01835,0.0234,321.78,0.9927,2.3647,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775642,-0.097950,1.125000,9.613050,0.017738,0.015400,-0.001100,43.43787426,3.74206407,-0.01445,0.01835,0.0234,321.79,0.9924,2.3701,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775662,0.181050,1.333050,10.125001,-0.051838,-0.011412,0.001375,43.43787426,3.74206407,-0.01444,0.01835,0.0234,321.80,0.9920,2.3779,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775683,-0.151050,1.372950,9.412050,0.075213,0.025162,-0.002200,43.43787426,3.74206407,-0.01444,0.01836,0.0234,321.81,0.9916,2.3859,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775702,-0.076950,1.182000,10.305000,-0.075075,-0.007838,-0.001100,43.43787427,3.74206406,-0.01444,0.01836,0.0234,321.83,0.9912,2.3932,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775728,0.042000,1.342050,9.463051,0.048262,-0.000412,0.001375,43.43787427,3.74206406,-0.01443,0.01837,0.0234,321.84,0.9907,2.4036,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775742,-0.310950,1.311000,10.036950,-0.001787,0.009350,-0.002200,43.43787427,3.74206406,-0.01443,0.01837,0.0234,321.85,0.9904,2.4089,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775762,0.157050,1.411950,9.999001,-0.036025,-0.021175,0.001375,43.43787428,3.74206405,-0.01442,0.01837,0.0234,321.86,0.9901,2.4170,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775782,-0.168000,1.177050,9.288000,0.064213,0.016638,-0.001100,43.43787428,3.74206405,-0.01442,0.01837,0.0234,321.88,0.9897,2.4252,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775802,0.142050,1.255950,10.246950,-0.071363,-0.022412,0.000137,43.43787428,3.74206405,-0.01442,0.01838,0.0234,321.89,0.9893,2.4335,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775830,0.181050,1.462050,9.235050,0.058162,0.000825,0.000137,43.43787429,3.74206404,-0.01441,0.01838,0.0234,321.91,0.9887,2.4457,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775842,-0.039000,1.108050,10.057950,-0.025025,0.005637,-0.001100,43.43787429,3.74206404,-0.01441,0.01838,0.0234,321.91,0.9885,2.4506,43.43786000,3.74207670,0.0788,2.68,gps,0
1776997775862,0.328950,1.311000,9.702001,-0.017600,-0.010175,0.001375,43.43787429,3.74206404,-0.01440,0.01839,0.0234,321.92,0.9881,2.4592,43.43786000,3.74207670,0.0788,2.68,gps,0
