timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1777005404921,-0.286950,1.579050,10.240050,-0.004125,-0.007562,-0.000412,43.43765586,3.74208067,0.00153,0.00000,0.0015,90.00,0.9837,7.2975,43.43766000,3.74208330,0.0788,6.35,gps,0
1777005404941,-0.091050,1.810950,9.220950,0.037400,-0.001375,-0.001650,43.43765586,3.74208067,0.00153,0.00000,0.0015,90.00,0.9833,7.3042,43.43766000,3.74208330,0.0788,6.35,gps,0
1777005404967,-0.237000,1.801950,9.477000,0.037400,-0.001375,-0.001650,43.43765586,3.74208067,0.00153,0.00000,0.0015,90.00,0.9828,7.3128,43.43766000,3.74208330,0.0788,6.35,gps,0
1777005404981,-0.217950,1.641000,9.745050,0.045925,-0.002612,-0.000412,43.43765586,3.74208068,0.00153,0.00000,0.0015,90.00,0.9825,7.3180,43.43766000,3.74208330,0.0788,6.35,gps,0
1777005405001,-0.168000,1.737000,9.396001,-0.023788,-0.000137,-0.002887,43.43765586,3.74208068,0.00153,0.00000,0.0015,90.00,0.9822,7.3253,43.43766000,3.74208330,0.0788,6.35,gps,0
1777005405021,-0.352050,1.665000,10.318951,-0.006600,-0.007562,0.000825,43.43765586,3.74208068,0.00153,0.00000,0.0015,90.00,0.9818,7.3330,43.43766000,3.74208330,0.0788,6.35,gps,0
1777005405047,0.007950,1.780050,9.192000,0.039738,-0.000137,-0.000412,43.43765586,3.74208068,0.00153,0.00000,0.0015,90.00,0.9813,7.3432,43.43766000,3.74208330,0.0788,6.35,gps,0
1777005405078,-0.298950,1.561950,9.892950,-0.051838,-0.007562,-0.001650,43.43765586,3.74208068,0.00153,0.00000,0.0015,90.00,0.9806,7.3565,43.43766000,3.74208330,0.0788,6.35,gps,0
1777005405082,-0.153000,1.728000,9.952950,0.043450,-0.000137,-0.000412,43.43765586,3.74208068,0.00153,0.00000,0.0015,90.00,0.9806,7.3579,43.43766000,3.74208330,0.0788,6.35,gps,0
1777005405101,-0.151050,1.857000,9.340950,-0.012788,0.002200,-0.001650,43.43765586,3.74208068,0.00153,0.00000,0.0015,90.00,0.9802,7.3668,43.43766000,3.74208330,0.0788,6.35,gps,0
1777005405121,-0.261000,1.591050,10.233001,-0.020075,-0.003850,0.002062,43.43765586,3.74208068,0.00153,0.00000,0.0015,90.00,0.9798,7.3760,43.43766000,3.74208330,0.0788,6.35,gps,0
1777005405145,-0.015000,1.744050,9.132000,0.047162,0.004675,-0.001650,43.43765586,3.74208068,0.00153,0.00000,0.0015,90.00,0.9793,7.3874,43.43766000,3.74208330,0.0788,6.35,gps,0
1777005405175,-0.235050,1.645950,9.912001,-0.056650,-0.001375,-0.001650,43.43765586,3.74208068,0.00153,0.00000,0.0015,90.00,0.9788,7.4025,43.43766000,3.74208330,0.0788,6.35,gps,0
1777005405181,-0.237000,1.749000,10.042050,0.045925,-0.001375,-0.000412,43.43765586,3.74208068,0.00153,0.00000,0.0015,90.00,0.9786,7.4057,43.43766000,3.74208330,0.0788,6.35,gps,0
1777005405202,-0.199050,1.756050,9.199051,-0.011550,0.007150,-0.001650,43.43765586,3.74208068,0.00153,0.00000,0.0015,90.00,0.9782,7.4170,43.43766000,3.74208330,0.0788,6.35,gps,0
1777005405221,-0.322950,1.555050,9.745050,-0.011550,0.007150,-0.001650,43.43766291,3.74206355,-0.01474,0.00027,0.0147,90.00,0.9996,5.1418,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405243,-0.064950,1.821000,9.240001,0.056925,0.010862,-0.002887,43.43766291,3.74206354,-0.01474,0.00007,0.0147,90.00,0.9992,5.1445,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405272,-0.340050,1.689000,9.841050,-0.055550,-0.003850,-0.000412,43.43766291,3.74206354,-0.01474,0.00001,0.0147,90.00,0.9986,5.1483,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405281,-0.240000,1.612950,10.020000,0.036162,0.001100,0.000825,43.43766291,3.74206354,-0.01474,0.00001,0.0147,90.00,0.9984,5.1495,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405302,-0.148950,1.737000,9.192000,-0.001787,0.002200,-0.001650,43.43766291,3.74206353,-0.01474,0.00000,0.0147,90.00,0.9980,5.1522,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405321,-0.430950,1.584000,10.402950,-0.034787,-0.006325,0.000825,43.43766291,3.74206353,-0.01474,0.00000,0.0147,90.00,0.9976,5.1549,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405344,-0.052950,1.768050,9.238050,0.059400,0.005912,-0.000412,43.43766291,3.74206353,-0.01474,0.00000,0.0147,90.00,0.9972,5.1580,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405379,-0.268050,1.558050,9.534000,-0.055550,-0.001375,-0.001650,43.43766291,3.74206352,-0.01474,0.00000,0.0147,90.00,0.9965,5.1630,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405381,-0.165000,1.620000,10.117950,0.031212,-0.001375,-0.000412,43.43766291,3.74206352,-0.01474,0.00000,0.0147,90.00,0.9964,5.1633,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405401,-0.153000,1.866000,9.175051,0.012925,-0.001375,-0.001650,43.43766291,3.74206352,-0.01474,0.00000,0.0147,90.00,0.9960,5.1663,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405421,-0.301950,1.579050,10.348050,-0.042075,-0.012375,0.000825,43.43766291,3.74206351,-0.01474,0.00000,0.0147,90.00,0.9956,5.1693,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405443,-0.079050,1.656000,9.460051,0.062975,0.008388,-0.001650,43.43766291,3.74206351,-0.01474,0.00000,0.0147,90.00,0.9952,5.1727,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405478,-0.169950,1.845000,9.501000,-0.031075,-0.000137,-0.001650,43.43766291,3.74206350,-0.01474,0.00000,0.0147,90.00,0.9945,5.1782,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405482,-0.333000,1.651050,10.209001,-0.000550,-0.011138,0.000825,43.43766291,3.74206350,-0.01474,0.00000,0.0147,90.00,0.9944,5.1788,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405502,-0.063000,1.759050,9.357000,0.027638,0.009625,-0.004125,43.43766291,3.74206350,-0.01474,0.00000,0.0147,90.00,0.9940,5.1822,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405521,-0.322950,1.651050,9.946051,-0.039600,-0.008800,-0.000412,43.43766291,3.74206349,-0.01474,0.00000,0.0147,90.00,0.9936,5.1855,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405542,-0.052950,1.756050,9.709050,0.031212,0.002200,-0.001650,43.43766291,3.74206349,-0.01474,0.00000,0.0147,90.00,0.9932,5.1891,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405576,-0.271050,1.759050,9.616051,-0.021312,0.009625,-0.001650,43.43766291,3.74206348,-0.01474,0.00000,0.0147,90.00,0.9925,5.1953,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405581,-0.225000,1.576950,10.000951,0.004400,-0.002612,-0.000412,43.43766291,3.74206348,-0.01474,0.00000,0.0147,90.00,0.9924,5.1962,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405601,-0.058050,1.704000,9.337951,0.014162,0.004675,-0.001650,43.43766291,3.74206348,-0.01474,0.00000,0.0147,90.00,0.9920,5.2001,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405625,-0.406950,1.651050,10.120951,-0.031075,-0.003850,0.000825,43.43766291,3.74206348,-0.01474,0.00000,0.0147,90.00,0.9916,5.2048,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405641,-0.118050,1.705950,9.553050,0.042213,-0.002612,-0.000412,43.43766291,3.74206347,-0.01474,0.00000,0.0147,90.00,0.9912,5.2082,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405668,-0.322950,1.585950,9.562950,-0.035887,0.007150,-0.001650,43.43766291,3.74206347,-0.01474,0.00000,0.0147,90.00,0.9907,5.2139,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405681,-0.232050,1.680000,10.045951,0.021450,-0.000137,0.000825,43.43766291,3.74206346,-0.01474,0.00000,0.0147,90.00,0.9905,5.2168,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405702,-0.199050,1.854000,9.385950,0.007975,-0.002612,-0.001650,43.43766291,3.74206346,-0.01474,0.00000,0.0147,90.00,0.9900,5.2216,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405724,-0.426000,1.620000,10.306951,-0.032313,-0.009900,0.002062,43.43766291,3.74206346,-0.01474,0.00000,0.0147,90.00,0.9896,5.2268,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405742,-0.088950,1.740000,9.280951,0.051975,0.003437,-0.001650,43.43766291,3.74206345,-0.01474,0.00000,0.0147,90.00,0.9893,5.2311,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405776,-0.307050,1.720050,9.769051,-0.049362,0.004675,-0.001650,43.43766291,3.74206345,-0.01474,0.00000,0.0147,90.00,0.9886,5.2400,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405781,-0.208950,1.792050,10.105950,0.029975,-0.000137,0.000825,43.43766291,3.74206345,-0.01474,0.00000,0.0147,90.00,0.9885,5.2413,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405802,-0.072000,1.761000,9.178050,0.003162,-0.002612,-0.001650,43.43766291,3.74206344,-0.01474,0.00000,0.0147,90.00,0.9881,5.2469,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405824,-0.357000,1.522050,10.345950,-0.040838,-0.011138,0.000825,43.43766291,3.74206344,-0.01474,0.00000,0.0147,90.00,0.9876,5.2532,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405841,-0.096000,1.840050,9.300000,0.061738,0.009625,-0.001650,43.43766291,3.74206344,-0.01474,0.00000,0.0147,90.00,0.9873,5.2583,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405876,-0.216000,1.696050,9.676050,-0.057887,0.001100,-0.000412,43.43766291,3.74206343,-0.01474,0.00000,0.0147,90.00,0.9866,5.2690,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405881,-0.181950,1.564950,10.153951,0.027638,-0.003850,-0.000412,43.43766291,3.74206343,-0.01474,0.00000,0.0147,90.00,0.9865,5.2705,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405901,-0.036000,1.765950,9.013050,0.015400,-0.000137,-0.002887,43.43766291,3.74206342,-0.01474,0.00000,0.0147,90.00,0.9861,5.2772,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405922,-0.319050,1.641000,9.868951,-0.050600,-0.013612,-0.000412,43.43766291,3.74206342,-0.01474,0.00000,0.0147,90.00,0.9857,5.2844,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405949,-0.904950,2.244000,6.835050,-0.050600,-0.013612,-0.000412,43.43766291,3.74206342,-0.01474,0.00000,0.0147,90.00,0.9852,5.2941,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405978,-0.562950,1.488000,10.276051,-0.199650,-0.082088,0.006875,43.43766291,3.74206341,-0.01474,0.00000,0.0147,90.00,0.9846,5.3050,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005405981,-0.429000,2.095950,7.981050,0.084975,0.084150,-0.010175,43.43766291,3.74206341,-0.01474,-0.00011,0.0147,90.00,0.9845,5.3061,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005406001,0.054000,1.819050,9.826051,-0.143413,0.008388,-0.001650,43.43766291,3.74206341,-0.01474,-0.00003,0.0147,90.00,0.9842,5.3139,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005406021,-0.208950,1.582050,10.321951,-0.073837,-0.017325,0.005637,43.43766291,3.74206340,-0.01474,-0.00001,0.0147,90.00,0.9838,5.3221,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005406041,-0.192000,1.573950,9.886050,-0.038362,-0.007562,0.004400,43.43766291,3.74206340,-0.01474,-0.00000,0.0147,90.00,0.9834,5.3307,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005406069,0.055950,1.548000,10.060950,-0.038362,-0.007562,0.004400,43.43766291,3.74206339,-0.01474,-0.00000,0.0147,90.00,0.9828,5.3434,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005406081,-0.349950,1.716000,9.418950,-0.088413,-0.018562,0.004400,43.43766291,3.74206339,-0.01474,-0.00000,0.0147,90.00,0.9826,5.3488,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005406101,-0.016950,1.572000,9.706950,-0.075075,-0.012375,0.002062,43.43766291,3.74206339,-0.01474,-0.00000,0.0147,90.00,0.9822,5.3584,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005406122,-0.385950,1.500000,9.520050,-0.111650,-0.001375,0.003300,43.43766291,3.74206338,-0.01474,-0.00000,0.0147,90.00,0.9818,5.3691,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005406141,-0.187050,1.584000,9.646951,-0.186175,-0.046613,0.010588,43.43766291,3.74206338,-0.01474,-0.00000,0.0147,90.00,0.9814,5.3787,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005406170,-0.012000,1.572000,10.140000,-0.186175,-0.046613,0.010588,43.43766291,3.74206338,-0.01474,-0.00000,0.0147,90.00,0.9808,5.3943,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005406181,-0.285000,1.447950,10.036950,0.050738,0.002200,0.000825,43.43766291,3.74206337,-0.01474,-0.00000,0.0147,90.00,0.9806,5.4006,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005406204,0.085050,1.491000,10.092000,0.159500,0.018150,-0.004125,43.43766291,3.74206337,-0.01474,-0.00000,0.0147,90.00,0.9802,5.4140,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005406223,-0.345000,1.597950,9.582001,0.210788,0.075625,-0.008938,43.43766291,3.74206337,-0.01474,-0.00000,0.0147,90.00,0.9798,5.4253,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005406248,-0.157950,1.660950,9.501000,0.077688,-0.028325,-0.000412,43.43766291,3.74206336,-0.01474,-0.00000,0.0147,90.00,0.9793,5.4408,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005406263,0.114000,1.591050,10.044001,0.077688,-0.028325,-0.000412,43.43766291,3.74206336,-0.01474,-0.00000,0.0147,90.00,0.9790,5.4507,43.43767000,3.74204670,0.0705,5.13,gps,0
1777005406281,-0.261000,1.833000,8.836050,0.127737,0.015675,-0.002887,43.43766652,3.74205282,-0.01778,0.00023,0.0178,90.00,0.9996,4.0439,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406319,-0.142050,1.881000,8.623051,0.127737,0.015675,-0.002887,43.43766652,3.74205281,-0.01778,0.00004,0.0178,90.00,0.9989,4.0502,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406321,-0.142050,1.881000,8.623051,0.127737,0.015675,-0.002887,43.43766652,3.74205281,-0.01778,0.00002,0.0178,90.00,0.9988,4.0506,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406341,-0.177000,1.729950,9.130051,0.038638,-0.005087,-0.000412,43.43766652,3.74205280,-0.01778,0.00001,0.0178,90.00,0.9984,4.0539,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406370,0.049050,1.723050,9.223050,0.038638,-0.005087,-0.000412,43.43766652,3.74205280,-0.01778,0.00050,0.0178,90.00,0.9979,4.0590,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406381,-0.343050,1.737000,10.027050,0.027638,0.003437,0.000825,43.43766652,3.74205280,-0.01778,0.00017,0.0178,90.00,0.9976,4.0608,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406404,0.003000,1.720050,9.271050,0.011688,-0.001375,-0.000412,43.43766652,3.74205279,-0.01778,0.00050,0.0178,90.00,0.9972,4.0650,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406421,-0.366000,1.486050,10.141951,-0.037125,-0.005087,0.000825,43.43766652,3.74205279,-0.01778,0.00014,0.0178,90.00,0.9968,4.0681,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406441,-0.168000,1.729950,9.585000,0.048400,0.003437,-0.001650,43.43766652,3.74205278,-0.01778,0.00004,0.0178,90.00,0.9964,4.0717,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406470,-0.064950,1.821000,9.285001,0.048400,0.003437,-0.001650,43.43766652,3.74205278,-0.01778,0.00001,0.0178,90.00,0.9959,4.0772,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406481,-0.286950,1.548000,10.161000,-0.000550,-0.006325,0.000825,43.43766652,3.74205277,-0.01778,0.00000,0.0178,90.00,0.9957,4.0793,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406505,-0.015000,1.740000,9.166051,0.040975,0.004675,-0.002887,43.43766652,3.74205277,-0.01778,0.00000,0.0178,90.00,0.9952,4.0840,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406521,-0.340050,1.615050,10.116000,-0.054313,-0.006325,0.000825,43.43766652,3.74205276,-0.01778,0.00000,0.0178,90.00,0.9948,4.0873,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406541,-0.156000,1.723050,9.783000,0.055687,-0.002612,-0.000412,43.43766652,3.74205276,-0.01778,0.00000,0.0178,90.00,0.9945,4.0913,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406570,-0.031050,1.744050,9.274051,0.055687,-0.002612,-0.000412,43.43766652,3.74205275,-0.01778,0.00000,0.0178,90.00,0.9939,4.0975,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406581,-0.228000,1.567050,10.269000,-0.012788,-0.011138,0.000825,43.43766652,3.74205275,-0.01778,0.00000,0.0178,90.00,0.9937,4.0999,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406603,-0.060000,1.833000,9.265950,0.049638,0.004675,-0.001650,43.43766652,3.74205275,-0.01778,0.00000,0.0178,90.00,0.9932,4.1049,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406621,-0.331050,1.615050,10.056001,-0.060362,-0.011138,0.002062,43.43766652,3.74205274,-0.01778,0.00000,0.0178,90.00,0.9929,4.1090,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406641,-0.184950,1.600950,9.762000,0.050738,0.001100,-0.000412,43.43766652,3.74205274,-0.01778,0.00000,0.0178,90.00,0.9925,4.1136,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406670,0.019950,1.737000,9.147000,0.050738,0.001100,-0.000412,43.43766652,3.74205273,-0.01778,0.00000,0.0178,90.00,0.9919,4.1207,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406681,-0.322950,1.665000,10.309951,-0.015125,-0.006325,0.000825,43.43766652,3.74205273,-0.01778,0.00000,0.0178,90.00,0.9917,4.1234,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406701,-0.007950,1.749000,9.252001,0.047162,0.005912,-0.001650,43.43766652,3.74205272,-0.01778,0.00000,0.0178,90.00,0.9913,4.1287,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406721,-0.358950,1.512000,10.003051,-0.060362,-0.011138,0.000825,43.43766652,3.74205272,-0.01778,0.00000,0.0178,90.00,0.9909,4.1340,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406741,-0.130050,1.705950,9.819000,0.050738,0.004675,-0.001650,43.43766652,3.74205272,-0.01778,0.00000,0.0178,90.00,0.9905,4.1395,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406768,-0.028950,1.845000,9.277950,0.050738,0.004675,-0.001650,43.43766652,3.74205271,-0.01778,0.00000,0.0178,90.00,0.9899,4.1474,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406781,-0.289950,1.519050,10.264050,-0.021312,-0.012375,0.002062,43.43766652,3.74205271,-0.01778,0.00000,0.0178,90.00,0.9897,4.1511,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406802,-0.048000,1.723050,9.204000,0.056925,0.008388,-0.002887,43.43766652,3.74205270,-0.01778,0.00000,0.0178,90.00,0.9893,4.1575,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406821,-0.343050,1.632000,9.982051,-0.065312,-0.005087,-0.000412,43.43766652,3.74205270,-0.01778,0.00000,0.0178,90.00,0.9889,4.1635,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406841,-0.175050,1.701000,9.948001,0.054450,-0.003850,-0.000412,43.43766652,3.74205269,-0.01778,0.00000,0.0178,90.00,0.9885,4.1701,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406867,0.013050,1.771050,9.256950,0.054450,-0.003850,-0.000412,43.43766652,3.74205269,-0.01778,0.00000,0.0178,90.00,0.9880,4.1790,43.43767170,3.74203830,0.0597,4.43,gps,0
1777005406894,-0.220050,1.515000,10.336050,-0.028600,-0.014850,0.000825,43.43766685,3.74205180,-0.00475,0.00000,0.0047,90.00,0.9995,4.0065,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005406901,-0.036000,1.828050,9.252001,0.064213,0.007150,-0.002887,43.43766685,3.74205180,-0.00475,0.00021,0.0047,90.00,0.9993,4.0076,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005406921,-0.361950,1.600950,9.975000,-0.068888,-0.011138,0.000825,43.43766685,3.74205180,-0.00475,0.00006,0.0047,90.00,0.9989,4.0110,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005406941,-0.148950,1.596000,9.871950,0.053213,-0.002612,-0.000412,43.43766685,3.74205180,-0.00475,0.00001,0.0047,90.00,0.9985,4.0144,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005406968,0.015000,1.752000,9.207001,0.053213,-0.002612,-0.000412,43.43766685,3.74205180,-0.00475,0.00048,0.0048,90.00,0.9980,4.0192,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005406983,-0.361950,1.621950,10.422001,-0.024888,-0.012375,0.000825,43.43766685,3.74205180,-0.00475,0.00014,0.0047,90.00,0.9977,4.0218,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005407001,0.018000,1.725000,9.280951,0.055687,0.005912,-0.002887,43.43766685,3.74205179,-0.00475,0.00004,0.0047,90.00,0.9973,4.0249,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005407021,-0.376050,1.536000,9.964951,-0.064075,-0.013612,0.002062,43.43766685,3.74205179,-0.00475,0.00001,0.0047,90.00,0.9969,4.0285,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005407041,-0.132000,1.729950,9.843000,0.054450,0.003437,-0.001650,43.43766685,3.74205179,-0.00475,0.00000,0.0047,90.00,0.9965,4.0322,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005407068,-0.060000,1.834950,9.252001,0.054450,0.003437,-0.001650,43.43766685,3.74205179,-0.00475,0.00000,0.0047,90.00,0.9960,4.0374,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005407082,-0.289950,1.531050,10.314000,-0.020075,-0.011138,0.002062,43.43766685,3.74205179,-0.00475,0.00000,0.0047,90.00,0.9957,4.0400,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005407101,0.007950,1.756050,9.147000,0.056925,0.007150,-0.001650,43.43766685,3.74205179,-0.00475,0.00000,0.0047,90.00,0.9953,4.0436,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005407121,-0.382950,1.663050,10.063050,-0.066550,-0.008800,-0.000412,43.43766685,3.74205179,-0.00475,0.00000,0.0047,90.00,0.9949,4.0476,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005407141,-0.148950,1.741950,9.888000,0.058162,-0.003850,-0.000412,43.43766685,3.74205179,-0.00475,0.00000,0.0047,90.00,0.9945,4.0517,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005407167,-0.019050,1.756050,9.247050,0.058162,-0.003850,-0.000412,43.43766685,3.74205178,-0.00475,0.00000,0.0047,90.00,0.9940,4.0573,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005407186,-0.217950,1.543050,10.362000,-0.020075,-0.012375,0.002062,43.43766685,3.74205178,-0.00475,0.00000,0.0047,90.00,0.9936,4.0613,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005407201,-0.060000,1.858950,9.217951,0.059400,0.009625,-0.001650,43.43766685,3.74205178,-0.00475,0.00000,0.0047,90.00,0.9933,4.0646,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005407221,-0.321000,1.606050,10.054050,-0.071363,-0.011138,0.000825,43.43766685,3.74205178,-0.00475,0.00000,0.0047,90.00,0.9929,4.0691,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005407241,-0.120000,1.576950,9.817051,0.055687,0.001100,-0.001650,43.43766685,3.74205178,-0.00475,0.00000,0.0047,90.00,0.9926,4.0737,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005407267,-0.003000,1.728000,9.151051,0.055687,0.001100,-0.001650,43.43766685,3.74205178,-0.00475,0.00047,0.0048,90.00,0.9920,4.0801,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005407283,-0.352050,1.660950,10.429050,-0.017600,-0.012375,0.002062,43.43766685,3.74205178,-0.00475,0.00014,0.0047,90.00,0.9917,4.0840,43.43767170,3.74203830,0.0000,11.10,gps,0
1777005407301,0.007950,1.761000,9.178050,0.054450,0.010862,-0.001650,43.43766685,3.74205178,-0.00475,0.00004,0.0047,90.00,0.9914,4.0886,43.43767170,3.74203830,0.0000,11.10,gps,0
